elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
25.648977,1785224355.962970972,reverse_align,-80,150,-30,gap_midpoint_reverse center=+30.9 entrySteer=+7.00 eq5=-4.82 pair=filtered,14,14,4,10,3,2,2,0,0,0,0,27,2,0,0,5,1,10.781250,61.500000,36.140625,2076.500000,1406.500000,1,10.781250,61.500000,36.140625,2076.500000,1406.500000,1609.929515,30.931169,median_filtered_pair,670.000000,-7.000000,2.182153,-4.817847,7.000000,30.931169,0,0,3,0,0,0,,1354.750000,,,,,0,,0,,,-35.913467,6,200.470110,71.727088,-35.913467,,,0,0,0,0,
25.742042,1785224356.074215889,reverse_align,-80,150,-30,gap_midpoint_reverse center=+30.9 entrySteer=+7.00 eq5=-4.82 pair=filtered,8,8,0,8,4,2,2,0,0,0,0,28,2,0,0,5,1,10.781250,61.500000,36.140625,2076.500000,1406.500000,1,10.781250,61.500000,36.140625,2076.500000,1406.500000,1609.929515,30.931169,median_filtered_pair,670.000000,-7.000000,2.182153,-4.817847,7.000000,30.931169,0,0,3,0,0,0,,1342.250000,,,,,0,,0,,,-37.189447,6,200.283518,111.984760,-37.189447,,,0,0,0,0,
25.830463,1785224356.185527086,reverse_align,-80,150,-30,gap_midpoint_reverse center=+30.9 entrySteer=+7.00 eq5=-4.82 pair=filtered,13,13,2,11,3,1,2,0,1,3,1,0,2,0,0,5,1,10.218750,63.468750,36.843750,2051.250000,1354.750000,1,10.781250,61.500000,36.140625,2076.500000,1406.500000,1609.929515,30.931169,median_filtered_pair,670.000000,-7.000000,2.182153,-4.817847,7.000000,30.931169,0,0,3,0,0,0,,1316.250000,,,,,0,,0,,,-39.965086,6,204.017971,84.314956,-39.965086,,,0,0,0,0,
25.918942,1785224356.297291994,reverse_align,-80,150,-30,gap_midpoint_reverse center=+31.0 entrySteer=+7.00 eq5=-4.64 pair=filtered,9,9,2,7,3,1,2,0,0,0,0,1,2,0,0,5,1,9.437500,63.468750,36.453125,2030.500000,1354.750000,1,10.218750,63.468750,36.453125,2051.250000,1354.750000,1648.504971,30.990598,median_filtered_pair,696.500000,-7.000000,2.358185,-4.641815,7.000000,30.990598,0,0,3,0,0,0,,1313.500000,,,,,0,,0,,,-34.205982,5,155.873180,1895.619619,-34.205982,,,0,0,0,0,
26.008493,1785224356.408604860,reverse_align,-80,150,-30,gap_midpoint_reverse center=+30.6 entrySteer=+7.00 eq5=-4.78 pair=filtered,13,13,2,11,3,1,2,0,0,0,0,2,2,0,0,5,1,7.000000,64.250000,35.625000,2009.750000,1332.250000,1,9.437500,63.468750,36.453125,2030.500000,1354.750000,1651.339815,30.641686,median_filtered_pair,675.750000,-7.000000,2.219768,-4.780232,7.000000,30.641686,0,0,3,0,0,0,,1303.250000,,,,,0,,0,,,-31.992162,5,188.372889,104.429619,-31.992162,,,0,0,0,0,
26.096671,1785224356.408604860,reverse_align,-80,150,-30,gap_midpoint_reverse center=+30.6 entrySteer=+7.00 eq5=-4.78 pair=filtered,13,13,2,11,3,1,2,0,0,0,0,2,2,0,0,5,1,7.000000,64.250000,35.625000,2009.750000,1332.250000,1,9.437500,63.468750,36.453125,2030.500000,1354.750000,1651.339815,30.641686,median_filtered_pair,675.750000,-7.000000,2.219768,-4.780232,7.000000,30.641686,0,0,3,0,0,0,,1303.250000,,,,,0,,0,,,-31.992162,5,188.372889,104.429619,-31.992162,,,0,0,0,0,
26.186110,1785224356.519236088,reverse_align,-80,150,-30,gap_midpoint_reverse center=+30.7 entrySteer=+7.00 eq5=-4.63 pair=filtered,12,12,4,8,3,2,2,0,0,0,0,3,2,0,0,5,1,11.671875,64.875000,38.273438,2111.750000,1314.000000,1,9.437500,64.250000,36.453125,2030.500000,1332.250000,1667.372787,30.698931,median_filtered_pair,698.250000,-7.000000,2.370050,-4.629950,7.000000,30.698931,0,0,3,0,0,0,,1312.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.279667,1785224356.634277105,reverse_align,-80,150,-30,gap_midpoint_reverse center=+31.6 entrySteer=+7.00 eq5=-3.91 pair=filtered,8,8,3,5,3,2,2,0,0,0,0,4,2,0,0,5,1,11.671875,65.000000,38.335938,2111.750000,1288.000000,1,11.671875,64.875000,38.273438,2111.750000,1314.000000,1691.726265,31.621656,median_filtered_pair,797.750000,-7.000000,3.093636,-3.906364,7.000000,31.621656,0,0,3,0,0,0,,1303.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.367063,1785224356.745563984,reverse_align,-80,150,-30,gap_midpoint_reverse center=+31.4 entrySteer=+7.00 eq5=-3.70 pair=filtered,14,14,4,10,3,2,2,0,0,0,0,5,2,1,0,5,1,15.859375,65.000000,40.429688,2260.250000,1288.000000,1,11.671875,65.000000,38.335938,2111.750000,1288.000000,1693.980966,31.398719,median_filtered_pair,823.750000,-7.000000,3.298575,-3.701425,7.000000,31.398719,0,0,3,0,0,0,,1265.750000,,,,,0,,0,,,-35.973656,4,189.295364,304.020067,-35.973656,,,0,0,0,0,
26.454178,1785224356.856790066,reverse_align,-80,150,-30,gap_midpoint_reverse center=+33.3 entrySteer=+7.00 eq5=-2.40 pair=filtered,17,17,10,7,3,2,2,0,0,0,0,6,2,1,0,5,1,15.859375,65.000000,40.429688,2260.250000,1288.000000,1,15.859375,65.000000,40.429688,2260.250000,1288.000000,1720.066827,33.288926,median_filtered_pair,972.250000,-7.000000,4.595063,-2.404937,7.000000,33.288926,0,0,3,0,0,0,,1235.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.541952,1785224356.856790066,reverse_align,-80,150,-30,gap_midpoint_reverse center=+33.3 entrySteer=+7.00 eq5=-2.40 pair=filtered,17,17,10,7,3,2,2,0,0,0,0,6,2,1,0,5,1,15.859375,65.000000,40.429688,2260.250000,1288.000000,1,15.859375,65.000000,40.429688,2260.250000,1288.000000,1720.066827,33.288926,median_filtered_pair,972.250000,-7.000000,4.595063,-2.404937,7.000000,33.288926,0,0,3,0,0,0,,1235.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.630462,1785224356.968385935,reverse_align,-80,150,-30,gap_midpoint_reverse center=+33.3 entrySteer=+7.00 eq5=-2.40 pair=filtered,13,13,5,8,4,2,2,0,0,0,0,7,2,1,0,5,1,15.859375,65.531250,40.695312,2260.250000,1272.750000,1,15.859375,65.000000,40.429688,2260.250000,1288.000000,1720.066827,33.288926,median_filtered_pair,972.250000,-7.000000,4.595063,-2.404937,7.000000,33.288926,0,0,3,0,0,0,,1225.750000,,,,,0,,0,,,-32.923210,4,108.594327,213.274394,-32.923210,,,0,0,0,0,
26.718895,1785224357.080363035,reverse_align,-80,150,-30,gap_midpoint_reverse center=+33.3 entrySteer=+7.00 eq5=-2.26 pair=filtered,11,11,6,5,4,2,2,0,0,0,0,8,2,1,0,5,1,15.859375,65.953125,40.906250,2260.250000,1256.250000,1,15.859375,65.531250,40.695312,2260.250000,1272.750000,1733.547195,33.324271,median_filtered_pair,987.500000,-7.000000,4.740343,-2.259657,7.000000,33.324271,0,0,3,0,0,0,,1215.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
26.811469,1785224357.191144943,reverse_align,-80,150,-30,gap_midpoint_reverse center=+33.3 entrySteer=+7.00 eq5=-2.10 pair=filtered,13,13,5,8,4,2,2,0,0,0,0,9,2,1,0,5,1,15.859375,66.359375,41.109375,2260.250000,1242.500000,1,15.859375,65.953125,40.906250,2260.250000,1256.250000,1744.621630,33.306698,median_filtered_pair,1004.000000,-7.000000,4.900078,-2.099922,7.000000,33.306698,0,0,3,0,0,0,,1203.000000,,,,,0,,0,,,-26.306909,4,104.773028,78.675749,-26.306909,,,0,0,0,0,
26.900089,1785224357.302037001,reverse_align,-80,150,-30,gap_midpoint_reverse center=+33.3 entrySteer=+7.00 eq5=-1.96 pair=filtered,14,14,7,7,3,2,2,0,0,0,0,10,2,1,0,5,1,11.953125,67.156250,39.554688,2083.750000,1227.500000,1,15.859375,66.359375,40.906250,2260.250000,1242.500000,1754.953634,33.306405,median_filtered_pair,1017.750000,-7.000000,5.035212,-1.964788,7.000000,33.306405,0,0,3,0,0,0,,1194.750000,,,,,0,,0,,,-32.711385,4,106.370082,95.713199,-32.711385,,,0,0,0,0,
26.988136,1785224357.302037001,reverse_align,-80,150,-30,gap_midpoint_reverse center=+33.3 entrySteer=+7.00 eq5=-1.96 pair=filtered,14,14,7,7,3,2,2,0,0,0,0,10,2,1,0,5,1,11.953125,67.156250,39.554688,2083.750000,1227.500000,1,15.859375,66.359375,40.906250,2260.250000,1242.500000,1754.953634,33.306405,median_filtered_pair,1017.750000,-7.000000,5.035212,-1.964788,7.000000,33.306405,0,0,3,0,0,0,,1194.750000,,,,,0,,0,,,-32.711385,4,106.370082,95.713199,-32.711385,,,0,0,0,0,
27.076920,1785224357.413200855,reverse_align,-80,150,-30,gap_midpoint_reverse center=+31.9 entrySteer=+7.00 eq5=-3.44 pair=filtered,16,16,8,8,5,2,2,0,1,5,1,0,2,1,0,5,1,11.953125,67.296875,39.625000,2083.750000,1203.000000,1,11.953125,67.156250,39.625000,2083.750000,1227.500000,1711.564645,31.855234,median_filtered_pair,856.250000,-7.000000,3.563992,-3.436008,7.000000,31.855234,0,0,3,0,0,0,,1172.250000,,,,,0,,0,,,-34.318458,6,180.181064,323.238835,-34.318458,,,0,0,0,0,
27.165067,1785224357.527939081,reverse_align,-80,150,-30,gap_midpoint_reverse center=+31.6 entrySteer=+7.00 eq5=-3.23 pair=filtered,6,6,0,6,4,1,2,0,0,0,0,1,2,1,0,5,1,7.500000,67.296875,37.398438,1890.500000,1203.000000,1,11.953125,67.296875,39.554688,2083.750000,1203.000000,1714.143205,31.626194,median_filtered_pair,880.750000,-7.000000,3.770864,-3.229136,7.000000,31.626194,0,0,3,0,0,0,,1220.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.252899,1785224357.640111208,reverse_align,-80,150,-30,gap_midpoint_reverse center=+30.1 entrySteer=+7.00 eq5=-4.70 pair=filtered,11,11,4,7,3,1,2,0,1,3,1,0,2,1,0,5,1,7.500000,67.296875,37.398438,1890.500000,1203.000000,1,7.500000,67.296875,37.398438,1890.500000,1203.000000,1653.171795,30.116322,median_filtered_pair,687.500000,-7.000000,2.297635,-4.702365,7.000000,30.116322,0,0,3,0,0,0,,1147.250000,,,,,0,,0,,,-18.013077,4,100.914160,315.294243,-18.013077,,,0,0,0,0,
27.347145,1785224357.751220942,reverse_align,-80,150,-30,gap_midpoint_reverse center=+30.1 entrySteer=+7.00 eq5=-4.70 pair=filtered,9,9,3,6,3,1,2,1,1,4,2,0,3,1,0,5,1,7.500000,67.937500,37.718750,1890.500000,1187.250000,1,7.500000,67.296875,37.398438,1890.500000,1203.000000,1653.171795,30.116322,median_filtered_pair,687.500000,-7.000000,2.297635,-4.702365,7.000000,30.116322,0,0,3,0,0,0,,1133.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.434098,1785224357.751220942,reverse_align,-80,150,-30,gap_midpoint_reverse center=+30.1 entrySteer=+7.00 eq5=-4.70 pair=filtered,9,9,3,6,3,1,2,1,1,4,2,0,3,1,0,5,1,7.500000,67.937500,37.718750,1890.500000,1187.250000,1,7.500000,67.296875,37.398438,1890.500000,1203.000000,1653.171795,30.116322,median_filtered_pair,687.500000,-7.000000,2.297635,-4.702365,7.000000,30.116322,0,0,3,0,0,0,,1133.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.521741,1785224357.862774134,reverse_align,-80,150,-30,gap_midpoint_reverse center=+30.1 entrySteer=+7.00 eq5=-4.70 pair=filtered,7,7,1,6,2,1,2,1,1,3,3,0,3,1,0,5,1,7.421875,61.109375,34.265625,1864.750000,1429.250000,1,7.500000,67.296875,37.398438,1890.500000,1203.000000,1653.171795,30.116322,median_filtered_pair,687.500000,-7.000000,2.297635,-4.702365,7.000000,30.116322,0,0,3,0,0,0,,1122.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.608948,1785224357.973271132,reverse_align,-80,150,-30,gap_midpoint_reverse center=+30.4 entrySteer=+7.00 eq5=-6.08 pair=filtered,6,6,2,4,2,1,2,1,0,0,0,1,3,1,0,5,1,7.421875,61.109375,34.265625,1864.750000,1429.250000,1,7.421875,61.109375,34.265625,1864.750000,1429.250000,1537.351979,30.437620,median_filtered_pair,435.500000,-7.000000,0.921960,-6.078040,7.000000,30.437620,0,0,3,0,0,0,,1112.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
27.697958,1785224358.085300922,reverse_align,-80,150,-30,gap_midpoint_reverse center=+30.4 entrySteer=+7.00 eq5=-6.08 pair=filtered,7,7,2,5,2,1,2,1,1,3,1,0,3,1,0,5,1,7.421875,67.750000,37.585938,1864.750000,1114.250000,1,7.421875,61.109375,34.265625,1864.750000,1429.250000,1537.351979,30.437620,median_filtered_pair,435.500000,-7.000000,0.921960,-6.078040,7.000000,30.437620,0,0,3,0,0,0,,1114.250000,,,,,0,,0,,,-25.435953,4,197.396405,133.020854,-25.435953,,,0,0,0,0,
27.784953,1785224358.085300922,reverse_align,-80,150,-30,gap_midpoint_reverse center=+30.4 entrySteer=+7.00 eq5=-6.08 pair=filtered,7,7,2,5,2,1,2,1,1,3,1,0,3,1,0,5,1,7.421875,67.750000,37.585938,1864.750000,1114.250000,1,7.421875,61.109375,34.265625,1864.750000,1429.250000,1537.351979,30.437620,median_filtered_pair,435.500000,-7.000000,0.921960,-6.078040,7.000000,30.437620,0,0,3,0,0,0,,1114.250000,,,,,0,,0,,,-25.435953,4,197.396405,133.020854,-25.435953,,,0,0,0,0,
27.877190,1785224358.197233915,reverse_align,-80,150,-30,gap_midpoint_reverse center=+30.4 entrySteer=+7.00 eq5=-6.08 pair=held,10,10,4,6,3,1,2,1,1,3,2,0,3,1,0,5,1,-8.468750,61.109375,26.320312,1593.750000,1429.250000,1,7.421875,61.109375,34.265625,1864.750000,1429.250000,1537.351979,30.437620,rejected_outlier_held_pair,435.500000,-7.000000,0.921960,-6.078040,7.000000,30.437620,0,0,3,1,0,0,,1097.250000,,,,,0,,0,,,22.525658,5,409.369707,17.638680,22.525658,,,0,0,0,0,
27.965058,1785224358.311197042,reverse_align,-80,150,-30,gap_midpoint_reverse center=+30.4 entrySteer=+7.00 eq5=-6.08 pair=filtered,9,9,3,6,3,1,2,1,1,3,3,0,3,1,0,5,1,-6.906250,61.109375,27.101562,1422.500000,1429.250000,1,7.421875,61.109375,34.265625,1864.750000,1429.250000,1537.351979,30.437620,median_filtered_pair,435.500000,-7.000000,0.921960,-6.078040,7.000000,30.437620,0,0,3,0,0,0,,1088.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.051670,1785224358.422263145,reverse_align,-80,136,-30,gap_midpoint_reverse center=+27.3 entrySteer=+6.37 eq5=-7.00 pair=filtered,11,11,5,6,3,1,2,1,0,0,0,1,3,1,0,5,1,-6.906250,62.031250,27.562500,1422.500000,1402.250000,1,-6.906250,62.031250,27.562500,1422.500000,1402.250000,1598.773248,27.280538,median_filtered_pair,20.250000,-7.000000,0.001993,-6.998007,6.365459,27.280538,0,0,3,0,0,0,,1082.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.140979,1785224358.533615112,reverse_align,-80,136,-30,gap_midpoint_reverse center=+27.3 entrySteer=+6.37 eq5=-7.00 pair=filtered,6,6,1,5,2,1,2,1,0,0,0,2,3,1,0,5,1,-6.906250,67.750000,30.421875,1422.500000,1114.250000,1,-6.906250,62.031250,27.562500,1422.500000,1402.250000,1598.773248,27.280538,median_filtered_pair,20.250000,-7.000000,0.001993,-6.998007,6.365459,27.280538,0,0,3,0,0,0,,1074.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.228224,1785224358.533615112,reverse_align,-80,136,-30,gap_midpoint_reverse center=+27.3 entrySteer=+6.37 eq5=-7.00 pair=filtered,6,6,1,5,2,1,2,1,0,0,0,2,3,1,0,5,1,-6.906250,67.750000,30.421875,1422.500000,1114.250000,1,-6.906250,62.031250,27.562500,1422.500000,1402.250000,1598.773248,27.280538,median_filtered_pair,20.250000,-7.000000,0.001993,-6.998007,6.365459,27.280538,0,0,3,0,0,0,,1074.000000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.315713,1785224358.645530224,reverse_align,-80,126,-30,gap_midpoint_reverse center=+25.1 entrySteer=+5.86 eq5=-6.54 pair=filtered,8,8,3,5,3,1,2,0,0,0,0,3,3,1,0,5,1,-6.906250,68.531250,30.812500,1422.500000,1103.750000,1,-6.906250,67.750000,30.421875,1422.500000,1114.250000,1557.638055,25.127796,median_filtered_pair,308.250000,-7.000000,0.461893,-6.538107,5.863152,25.127796,0,0,3,0,0,0,,1062.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.409657,1785224358.756320953,reverse_align,-80,126,-30,gap_midpoint_reverse center=+25.1 entrySteer=+5.86 eq5=-6.54 pair=filtered,18,18,12,6,3,1,2,0,1,4,1,0,3,1,0,5,1,-8.593750,63.078125,27.242188,1318.250000,1348.250000,1,-6.906250,67.750000,30.421875,1422.500000,1114.250000,1557.638055,25.127796,median_filtered_pair,308.250000,-7.000000,0.461893,-6.538107,5.863152,25.127796,0,0,3,0,0,0,,1055.500000,,,,,0,,0,,,-8.439617,4,122.407764,2342.113441,-8.439617,,,0,0,0,0,
28.496418,1785224358.867271900,reverse_align,-80,135,-30,gap_midpoint_reverse center=+27.1 entrySteer=+6.32 eq5=-6.96 pair=filtered,23,23,15,8,3,1,2,1,1,5,2,0,4,1,0,5,1,-8.593750,65.625000,28.515625,1318.250000,1233.250000,1,-8.593750,65.625000,28.515625,1318.250000,1233.250000,1540.909858,27.071874,median_filtered_pair,85.000000,-7.000000,0.035122,-6.964878,6.316770,27.071874,0,0,3,0,0,0,,1050.500000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.584909,1785224358.979259968,reverse_align,-80,135,-30,gap_midpoint_reverse center=+27.1 entrySteer=+6.32 eq5=-6.96 pair=filtered,24,24,18,6,4,2,2,1,1,4,3,0,4,1,0,5,1,-8.593750,65.625000,28.515625,1318.250000,1233.250000,1,-8.593750,65.625000,28.515625,1318.250000,1233.250000,1540.909858,27.071874,median_filtered_pair,85.000000,-7.000000,0.035122,-6.964878,6.316770,27.071874,0,0,3,0,0,0,,1042.250000,,,,,0,,0,,,-12.307195,4,119.506778,2223.857561,-12.307195,,,0,0,0,0,
28.673687,1785224358.979259968,reverse_align,-80,135,-30,gap_midpoint_reverse center=+27.1 entrySteer=+6.32 eq5=-6.96 pair=filtered,24,24,18,6,4,2,2,1,1,4,3,0,4,1,0,5,1,-8.593750,65.625000,28.515625,1318.250000,1233.250000,1,-8.593750,65.625000,28.515625,1318.250000,1233.250000,1540.909858,27.071874,median_filtered_pair,85.000000,-7.000000,0.035122,-6.964878,6.316770,27.071874,0,0,3,0,0,0,,1042.250000,,,,,0,,0,,,-12.307195,4,119.506778,2223.857561,-12.307195,,,0,0,0,0,
28.763256,1785224359.090021133,reverse_align,-80,135,-30,gap_midpoint_reverse center=+27.1 entrySteer=+6.32 eq5=-6.96 pair=filtered,34,34,27,7,3,1,2,1,1,4,4,0,4,1,0,5,1,-8.593750,65.625000,28.515625,1318.250000,1233.250000,1,-8.593750,65.625000,28.515625,1318.250000,1233.250000,1540.909858,27.071874,median_filtered_pair,85.000000,-7.000000,0.035122,-6.964878,6.316770,27.071874,0,0,3,0,0,0,,1039.250000,,,,,0,,0,,,-15.825936,4,152.345664,192.486927,-15.825936,,,0,0,0,0,
28.852160,1785224359.205358028,reverse_align,-80,135,-30,gap_midpoint_reverse center=+27.1 entrySteer=+6.32 eq5=-6.96 pair=filtered,29,29,24,5,3,1,2,1,1,3,5,0,4,1,0,5,1,-10.843750,71.125000,30.140625,1267.000000,1071.000000,1,-8.593750,65.625000,28.515625,1318.250000,1233.250000,1540.909858,27.071874,median_filtered_pair,85.000000,-7.000000,0.035122,-6.964878,6.316770,27.071874,0,0,3,0,0,0,,1038.750000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
28.944868,1785224359.316906929,reverse_align,-80,134,-30,gap_midpoint_reverse center=+26.8 entrySteer=+6.25 eq5=-6.99 pair=filtered,24,24,18,6,4,1,2,1,0,0,0,1,4,1,0,5,1,-11.687500,65.625000,26.968750,1243.750000,1233.250000,1,-10.843750,65.625000,28.515625,1267.000000,1233.250000,1547.581207,26.781278,median_filtered_pair,33.750000,-7.000000,0.005537,-6.994463,6.248965,26.781278,0,0,3,0,0,0,,1031.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.033008,1785224359.427953005,reverse_align,-80,135,-30,gap_midpoint_reverse center=+27.0 entrySteer=+6.30 eq5=-6.98 pair=filtered,29,29,21,8,4,1,2,1,1,4,1,0,4,1,0,5,1,-12.250000,68.031250,27.890625,1204.500000,1183.500000,1,-11.687500,68.031250,27.890625,1243.750000,1183.500000,1556.325263,26.984601,median_filtered_pair,60.250000,-7.000000,0.017646,-6.982354,6.296407,26.984601,0,0,3,0,0,0,,1015.000000,,,,,0,,0,,,17.486324,5,322.663403,25.473341,17.486324,,,0,0,0,0,
29.122922,1785224359.427953005,reverse_align,-80,135,-30,gap_midpoint_reverse center=+27.0 entrySteer=+6.30 eq5=-6.98 pair=filtered,29,29,21,8,4,1,2,1,1,4,1,0,4,1,0,5,1,-12.250000,68.031250,27.890625,1204.500000,1183.500000,1,-11.687500,68.031250,27.890625,1243.750000,1183.500000,1556.325263,26.984601,median_filtered_pair,60.250000,-7.000000,0.017646,-6.982354,6.296407,26.984601,0,0,3,0,0,0,,1015.000000,,,,,0,,0,,,17.486324,5,322.663403,25.473341,17.486324,,,0,0,0,0,
29.211985,1785224359.538644075,reverse_align,-80,135,-30,gap_midpoint_reverse center=+27.0 entrySteer=+6.30 eq5=-6.98 pair=filtered,28,28,20,8,4,1,2,1,1,5,2,0,4,1,0,5,1,-5.171875,68.031250,31.429688,1366.000000,1183.500000,1,-11.687500,68.031250,27.890625,1243.750000,1183.500000,1556.325263,26.984601,median_filtered_pair,60.250000,-7.000000,0.017646,-6.982354,6.296407,26.984601,0,0,3,0,0,0,,1013.500000,,,,,0,,0,,,29.009024,5,322.684512,18.872343,29.009024,,,0,0,0,0,
29.301977,1785224359.650101900,reverse_align,-80,142,-30,gap_midpoint_reverse center=+28.4 entrySteer=+6.62 eq5=-6.84 pair=filtered,25,25,14,11,4,1,2,1,1,4,3,0,4,1,0,5,1,-5.171875,68.031250,31.429688,1366.000000,1183.500000,1,-5.171875,68.031250,31.429688,1366.000000,1183.500000,1527.175238,28.386422,median_filtered_pair,182.500000,-7.000000,0.161905,-6.838095,6.623499,28.386422,0,0,3,0,0,0,,1009.250000,,,,,0,,0,,,27.613577,4,321.308218,17.871021,27.613577,,,0,0,0,0,
29.391349,1785224359.761909962,reverse_align,-80,142,-30,gap_midpoint_reverse center=+28.4 entrySteer=+6.62 eq5=-6.84 pair=filtered,24,24,15,9,4,1,2,1,0,0,0,1,4,1,0,5,1,-5.171875,68.031250,31.429688,1366.000000,1183.500000,1,-5.171875,68.031250,31.429688,1366.000000,1183.500000,1527.175238,28.386422,median_filtered_pair,182.500000,-7.000000,0.161905,-6.838095,6.623499,28.386422,0,0,3,0,0,0,,1002.250000,,,,,0,,0,,,,0,,,,,,0,0,0,0,
29.483370,1785224359.873204947,reverse_align,-80,142,-30,gap_midpoint_reverse center=+28.4 entrySteer=+6.62 eq5=-6.84 pair=filtered,17,17,11,6,4,1,2,1,1,4,1,0,4,1,0,5,1,-5.171875,68.031250,31.429688,1366.000000,1183.500000,1,-5.171875,68.031250,31.429688,1366.000000,1183.500000,1527.175238,28.386422,median_filtered_pair,182.500000,-7.000000,0.161905,-6.838095,6.623499,28.386422,0,0,3,0,0,0,,981.000000,,,,,0,,0,,,29.035122,4,303.575300,13.050499,29.035122,,,0,0,0,0,
29.570685,1785224359.873204947,reverse_align,-80,142,-30,gap_midpoint_reverse center=+28.4 entrySteer=+6.62 eq5=-6.84 pair=filtered,17,17,11,6,4,1,2,1,1,4,1,0,4,1,0,5,1,-5.171875,68.031250,31.429688,1366.000000,1183.500000,1,-5.171875,68.031250,31.429688,1366.000000,1183.500000,1527.175238,28.386422,median_filtered_pair,182.500000,-7.000000,0.161905,-6.838095,6.623499,28.386422,0,0,3,0,0,0,,981.000000,,,,,0,,0,,,29.035122,4,303.575300,13.050499,29.035122,,,0,0,0,0,
29.659105,1785224359.984314203,reverse_align,-80,142,-30,gap_midpoint_reverse center=+28.4 entrySteer=+6.62 eq5=-6.84 pair=filtered,11,11,5,6,5,1,2,1,1,4,2,0,4,1,0,5,1,-5.171875,70.500000,32.664062,1366.000000,1222.000000,1,-5.171875,68.031250,31.429688,1366.000000,1183.500000,1527.175238,28.386422,median_filtered_pair,182.500000,-7.000000,0.161905,-6.838095,6.623499,28.386422,0,0,3,0,0,0,,990.000000,,,,,0,,0,,,27.907055,4,301.322370,15.894335,27.907055,,,0,0,0,0,
29.747085,1785224360.099943876,reverse_align,-80,143,-30,gap_midpoint_reverse center=+28.5 entrySteer=+6.65 eq5=-6.85 pair=filtered,13,13,4,9,5,1,2,1,1,3,3,0,4,1,0,5,1,-11.421875,67.515625,28.046875,1184.750000,1191.000000,1,-5.171875,68.031250,31.429688,1366.000000,1191.000000,1531.062300,28.519812,median_filtered_pair,175.000000,-7.000000,0.148872,-6.851128,6.654623,28.519812,0,0,3,0,0,0,,987.000000,,,,,0,,0,,,17.208107,4,440.815983,19.302254,17.208107,,,0,0,0,0,
29.834847,1785224360.210786104,reverse_align,-80,141,-30,gap_midpoint_reverse center=+28.2 entrySteer=+6.57 eq5=-7.00 pair=filtered,11,11,3,8,5,1,2,1,1,4,4,0,4,1,0,5,1,-11.421875,67.515625,28.046875,1184.750000,1191.000000,1,-11.421875,67.515625,28.046875,1184.750000,1191.000000,1510.170466,28.170990,median_filtered_pair,-6.250000,-7.000000,-0.000190,-7.000000,6.573231,28.170990,0,0,3,0,0,0,,1010.500000,,,,,0,,0,,,9.341077,5,428.441011,25.337875,9.341077,,,0,0,0,0,
