elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
30.255715,1785223998.181045055,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+29.5 target<=20.0 confirm=0/3,25,25,10,15,7,1,2,0,0,0,0,16,2,0,0,5,1,-77.468750,5.843750,-35.812500,2299.500000,3103.500000,1,23.921875,41.531250,32.906250,3126.500000,1471.750000,1780.289972,29.536185,rejected_outlier_held_pair,,,,,,,0,0,0,1,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.345207,1785223998.181045055,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+29.5 target<=20.0 confirm=0/3,25,25,10,15,7,1,2,0,0,0,0,16,2,0,0,5,1,-77.468750,5.843750,-35.812500,2299.500000,3103.500000,1,23.921875,41.531250,32.906250,3126.500000,1471.750000,1780.289972,29.536185,rejected_outlier_held_pair,,,,,,,0,0,0,1,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.434170,1785223998.293465137,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+29.5 target<=20.0 confirm=0/3,27,27,13,14,6,1,2,0,0,0,0,17,2,0,0,5,1,-77.515625,4.765625,-36.375000,2359.250000,3145.000000,1,23.921875,41.531250,32.906250,3126.500000,1471.750000,1780.289972,29.536185,rejected_outlier_held_pair,,,,,,,0,0,0,2,0,0,,,,,,,0,,0,,,76.451533,4,384.423149,45.644786,76.451533,,,0,0,0,0,
30.524773,1785223998.404070854,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+25.8 target<=20.0 confirm=0/3,21,21,8,13,6,2,2,0,0,0,0,18,2,0,0,5,1,14.718750,30.171875,22.445312,3169.000000,1668.250000,1,19.703125,38.859375,29.281250,3169.000000,1491.250000,1827.075074,25.804790,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,80.292992,5,396.546752,15.172581,80.292992,,,0,0,0,0,
30.612412,1785223998.515069962,prealign_left,100,-150,-25,figure7_t_entry_left entryCenter=+20.0 target<=20.0 confirm=0/3,25,25,12,13,5,2,2,0,0,0,0,19,2,0,0,5,1,13.484375,30.171875,21.828125,3199.000000,1668.250000,1,14.718750,30.171875,22.445312,3169.000000,1668.250000,1623.111486,20.034943,median_filtered_pair,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.706517,1785223998.626695871,reverse_align,-80,71,-25,gap_midpoint_reverse center=+19.2 entrySteer=+4.48 eq5=+4.03 pair=filtered,18,18,10,8,5,2,2,0,0,0,0,20,2,0,0,5,1,10.781250,30.171875,20.476562,3174.750000,1668.250000,1,13.484375,30.171875,21.828125,3174.750000,1668.250000,1647.921689,19.215962,median_filtered_pair,1506.500000,-7.000000,11.032497,4.032497,4.483725,19.215962,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.795423,1785223998.626695871,reverse_align,-80,71,-25,gap_midpoint_reverse center=+19.2 entrySteer=+4.48 eq5=+4.03 pair=filtered,18,18,10,8,5,2,2,0,0,0,0,20,2,0,0,5,1,10.781250,30.171875,20.476562,3174.750000,1668.250000,1,13.484375,30.171875,21.828125,3174.750000,1668.250000,1647.921689,19.215962,median_filtered_pair,1506.500000,-7.000000,11.032497,4.032497,4.483725,19.215962,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
30.885863,1785223998.741271019,reverse_align,-80,62,-25,gap_midpoint_reverse center=+17.4 entrySteer=+4.07 eq5=+4.03 pair=filtered,23,23,12,11,4,2,2,0,0,0,0,21,2,0,0,5,1,6.437500,23.484375,14.960938,3153.000000,1769.000000,1,10.781250,30.171875,20.476562,3174.750000,1668.250000,1694.220678,17.434409,median_filtered_pair,1506.500000,-7.000000,11.032497,4.032497,4.068029,17.434409,0,0,3,0,0,0,,,,,,,0,,0,,,79.820374,6,434.460415,18.425794,79.820374,,,0,0,0,0,
30.974835,1785223998.853502989,reverse_align,-80,38,-25,gap_midpoint_reverse center=+12.5 entrySteer=+2.92 eq5=+2.59 pair=filtered,27,27,16,11,3,2,2,0,0,0,0,22,2,0,0,5,1,5.453125,23.484375,14.468750,3173.500000,1769.000000,1,6.437500,23.484375,14.960938,3173.500000,1769.000000,1570.322527,12.522297,median_filtered_pair,1404.500000,-7.000000,9.589126,2.589126,2.921869,12.522297,0,0,3,0,0,0,,,,,,,0,,0,,,76.246185,5,414.238656,18.490317,76.246185,,,0,0,0,0,
31.061649,1785223998.964621067,reverse_align,-80,38,-25,gap_midpoint_reverse center=+12.5 entrySteer=+2.92 eq5=+2.59 pair=held,22,22,10,12,2,1,2,0,0,0,0,23,2,0,0,5,1,-77.828125,23.484375,-27.171875,2441.750000,1769.000000,1,6.437500,23.484375,14.960938,3173.500000,1769.000000,1570.322527,12.522297,rejected_outlier_held_pair,1404.500000,-7.000000,9.589126,2.589126,2.921869,12.522297,0,0,3,1,0,0,,,,,,,0,,0,,,76.612948,5,410.820528,18.246801,76.612948,,,0,0,0,0,
31.149067,1785223999.076061964,reverse_align,-80,38,-25,gap_midpoint_reverse center=+12.5 entrySteer=+2.92 eq5=+2.59 pair=held,21,21,12,9,3,1,2,0,0,0,0,24,2,0,0,5,1,-77.828125,23.484375,-27.171875,2441.750000,1769.000000,1,6.437500,23.484375,14.960938,3173.500000,1769.000000,1570.322527,12.522297,rejected_outlier_held_pair,1404.500000,-7.000000,9.589126,2.589126,2.921869,12.522297,0,0,3,2,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.241792,1785223999.076061964,reverse_align,-80,38,-25,gap_midpoint_reverse center=+12.5 entrySteer=+2.92 eq5=+2.59 pair=held,21,21,12,9,3,1,2,0,0,0,0,24,2,0,0,5,1,-77.828125,23.484375,-27.171875,2441.750000,1769.000000,1,6.437500,23.484375,14.960938,3173.500000,1769.000000,1570.322527,12.522297,rejected_outlier_held_pair,1404.500000,-7.000000,9.589126,2.589126,2.921869,12.522297,0,0,3,2,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.330375,1785223999.187401056,reverse_align,-80,38,-25,gap_midpoint_reverse center=+12.5 entrySteer=+2.92 eq5=+2.59 pair=held,23,23,10,13,3,1,2,0,0,0,0,25,2,0,0,5,1,-78.671875,23.484375,-27.593750,2457.000000,1769.000000,1,6.437500,23.484375,14.960938,3173.500000,1769.000000,1570.322527,12.522297,rejected_outlier_held_pair,1404.500000,-7.000000,9.589126,2.589126,2.921869,12.522297,0,0,3,3,0,0,,,,,,,0,,0,,,76.384226,5,410.175915,19.819722,76.384226,,,0,0,0,0,
31.417836,1785223999.298287153,reverse_align,-80,38,-25,gap_midpoint_reverse_reacquire scan=1/6,26,26,12,14,3,1,2,0,0,0,0,26,2,0,0,5,1,-79.171875,25.437500,-26.867187,2459.750000,1676.000000,0,,,,,,,,reacquiring_pair_1/3,1404.500000,-7.000000,9.589126,2.589126,2.921869,12.522297,0,0,3,3,0,0,,,,,,,0,,0,,,76.174046,5,404.908229,16.175107,76.174046,,,0,0,0,0,
31.505406,1785223999.409766912,reverse_align,-80,38,-25,gap_midpoint_reverse_reacquire scan=2/6,23,23,12,11,3,1,2,0,0,0,0,27,2,0,0,5,1,-79.171875,25.437500,-26.867187,2459.750000,1676.000000,0,,,,,,,,reacquiring_pair_2/3,1404.500000,-7.000000,9.589126,2.589126,2.921869,12.522297,0,0,3,3,0,0,,,,,,,0,,0,,,75.381824,5,411.924114,21.048689,75.381824,,,0,0,0,0,
31.593914,1785223999.524328947,reverse_align,-80,38,-25,gap_midpoint_reverse_reacquire scan=3/6,25,25,13,12,5,2,2,0,0,0,0,28,2,0,0,5,1,1.500000,25.437500,13.468750,3175.750000,1676.000000,0,,,,,,,,reacquiring_pair_1/3,1404.500000,-7.000000,9.589126,2.589126,2.921869,12.522297,0,0,3,3,0,0,,,,,,,0,,0,,,75.509335,5,399.943752,15.524238,75.509335,,,0,0,0,0,
31.681861,1785223999.524328947,reverse_align,-80,38,-25,gap_midpoint_reverse_reacquire scan=3/6,25,25,13,12,5,2,2,0,0,0,0,28,2,0,0,5,1,1.500000,25.437500,13.468750,3175.750000,1676.000000,0,,,,,,,,reacquiring_pair_1/3,1404.500000,-7.000000,9.589126,2.589126,2.921869,12.522297,0,0,3,3,0,0,,,,,,,0,,0,,,75.509335,5,399.943752,15.524238,75.509335,,,0,0,0,0,
31.774864,1785223999.635961056,reverse_align,-80,38,-25,gap_midpoint_reverse_reacquire scan=4/6,19,19,9,10,5,2,2,0,0,0,0,29,2,0,0,5,1,1.500000,26.250000,13.875000,3175.750000,1636.000000,0,,,,,,,,reacquiring_pair_2/3,1404.500000,-7.000000,9.589126,2.589126,2.921869,12.522297,0,0,3,3,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
31.862477,1785223999.747730017,reverse_align,-80,24,-25,gap_midpoint_reverse center=+9.9 entrySteer=+2.30 eq5=+4.52 pair=filtered,20,20,12,8,5,2,2,0,0,0,0,30,2,0,0,5,1,1.500000,26.937500,14.218750,3175.750000,1628.750000,1,1.500000,26.250000,13.875000,3175.750000,1636.000000,1823.545805,9.858868,median_filtered_pair,1539.750000,-7.000000,11.524868,4.524868,2.300403,9.858868,0,0,3,0,0,0,,,,,,,0,,0,,,78.287870,4,379.512657,45.574711,78.287870,,,0,0,0,0,
31.949677,1785223999.859020948,reverse_align,-80,25,-25,gap_midpoint_reverse center=+10.1 entrySteer=+2.35 eq5=+4.63 pair=filtered,17,17,8,9,5,2,2,0,0,0,0,31,2,0,0,5,1,1.500000,27.375000,14.437500,3175.750000,1588.000000,1,1.500000,26.937500,14.218750,3175.750000,1628.750000,1842.854354,10.062129,median_filtered_pair,1547.000000,-7.000000,11.633655,4.633655,2.347830,10.062129,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.038722,1785223999.859020948,reverse_align,-80,25,-25,gap_midpoint_reverse center=+10.1 entrySteer=+2.35 eq5=+4.63 pair=filtered,17,17,8,9,5,2,2,0,0,0,0,31,2,0,0,5,1,1.500000,27.375000,14.437500,3175.750000,1588.000000,1,1.500000,26.937500,14.218750,3175.750000,1628.750000,1842.854354,10.062129,median_filtered_pair,1547.000000,-7.000000,11.633655,4.633655,2.347830,10.062129,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
32.126604,1785223999.970113993,reverse_align,-80,25,-25,gap_midpoint_reverse center=+10.1 entrySteer=+2.35 eq5=+5.25 pair=filtered,22,22,10,12,6,2,2,0,0,0,0,32,2,0,0,5,1,5.703125,27.750000,16.726562,3184.750000,1585.750000,1,1.500000,27.375000,14.437500,3175.750000,1588.000000,1879.390091,10.059183,median_filtered_pair,1587.750000,-7.000000,12.254618,5.254618,2.347143,10.059183,0,0,3,0,0,0,,,,,,,0,,0,,,78.756136,6,432.331316,13.305792,78.756136,,,0,0,0,0,
32.215934,1785224000.081547976,reverse_align,-80,40,-25,gap_midpoint_reverse center=+13.0 entrySteer=+3.03 eq5=+5.43 pair=filtered,29,29,14,15,5,2,2,0,0,0,0,33,2,0,0,5,1,7.609375,28.125000,17.867188,3198.750000,1521.750000,1,5.703125,27.750000,16.726562,3184.750000,1585.750000,1815.316604,12.990700,median_filtered_pair,1599.000000,-7.000000,12.428894,5.428894,3.031163,12.990700,0,0,3,0,0,0,,,,,,,0,,0,,,77.690895,5,428.784761,12.913303,77.690895,,,0,0,0,0,
32.309365,1785224000.192700863,reverse_align,-80,45,-25,gap_midpoint_reverse center=+14.1 entrySteer=+3.28 eq5=+6.60 pair=filtered,26,26,11,15,5,2,2,0,0,0,0,34,2,0,0,5,1,8.265625,25.796875,17.031250,3194.500000,1476.500000,1,7.609375,27.750000,17.031250,3194.500000,1521.750000,1841.905985,14.075492,median_filtered_pair,1672.750000,-7.000000,13.601839,6.601839,3.284281,14.075492,0,0,3,0,0,0,,,,,,,0,,0,,,-88.810163,8,477.503427,5.856978,-88.810163,,,0,0,0,0,
32.398631,1785224000.304221869,reverse_align,-80,45,-25,gap_midpoint_reverse center=+13.9 entrySteer=+3.24 eq5=+6.60 pair=filtered,31,31,15,16,5,2,2,0,0,0,0,35,2,0,0,5,1,8.265625,24.812500,16.539062,3194.500000,1522.250000,1,8.265625,25.796875,17.031250,3194.500000,1521.750000,1802.685122,13.900909,median_filtered_pair,1672.750000,-7.000000,13.601839,6.601839,3.243545,13.900909,0,0,3,0,0,0,,,,,,,0,,0,,,82.981634,6,450.159442,13.508771,82.981634,,,0,0,0,0,
32.487202,1785224000.415536165,reverse_align,-80,43,-25,gap_midpoint_reverse center=+13.6 entrySteer=+3.17 eq5=+6.59 pair=filtered,28,28,15,13,5,2,2,0,0,0,0,36,2,0,0,5,1,8.265625,24.812500,16.539062,3194.500000,1522.250000,1,8.265625,24.812500,16.539062,3194.500000,1522.250000,1788.627433,13.587899,median_filtered_pair,1672.250000,-7.000000,13.593709,6.593709,3.170510,13.587899,0,0,3,0,0,0,,,,,,,0,,0,,,-48.995738,4,159.980692,71.176947,-48.995738,,,0,0,0,0,
32.575834,1785224000.415536165,reverse_align,-80,43,-25,gap_midpoint_reverse center=+13.6 entrySteer=+3.17 eq5=+6.59 pair=filtered,28,28,15,13,5,2,2,0,0,0,0,36,2,0,0,5,1,8.265625,24.812500,16.539062,3194.500000,1522.250000,1,8.265625,24.812500,16.539062,3194.500000,1522.250000,1788.627433,13.587899,median_filtered_pair,1672.250000,-7.000000,13.593709,6.593709,3.170510,13.587899,0,0,3,0,0,0,,,,,,,0,,0,,,-48.995738,4,159.980692,71.176947,-48.995738,,,0,0,0,0,
32.663499,1785224000.526885033,reverse_align,-80,43,-25,gap_midpoint_reverse center=+13.6 entrySteer=+3.17 eq5=+6.59 pair=filtered,22,22,11,11,6,2,2,0,0,0,0,37,2,0,0,5,1,8.265625,24.812500,16.539062,3194.500000,1522.250000,1,8.265625,24.812500,16.539062,3194.500000,1522.250000,1788.627433,13.587899,median_filtered_pair,1672.250000,-7.000000,13.593709,6.593709,3.170510,13.587899,0,0,3,0,0,0,,,,,,,0,,0,,,-43.500578,5,331.717254,21.990204,-43.500578,,,0,0,0,0,
32.752413,1785224000.637634039,reverse_align,-80,43,-25,gap_midpoint_reverse center=+13.6 entrySteer=+3.17 eq5=+6.59 pair=filtered,22,22,9,13,6,2,2,0,0,0,0,38,2,0,0,5,1,8.265625,24.812500,16.539062,3194.500000,1522.250000,1,8.265625,24.812500,16.539062,3194.500000,1522.250000,1788.627433,13.587899,median_filtered_pair,1672.250000,-7.000000,13.593709,6.593709,3.170510,13.587899,0,0,3,0,0,0,,,,,,,0,,0,,,-39.392936,5,329.790698,20.052038,-39.392936,,,0,0,0,0,
32.845199,1785224000.752182961,reverse_align,-80,43,-25,gap_midpoint_reverse center=+13.6 entrySteer=+3.17 eq5=+6.59 pair=filtered,23,23,8,15,7,2,2,0,0,0,0,39,2,0,0,5,1,7.593750,24.812500,16.203125,3116.250000,1522.250000,1,8.265625,24.812500,16.539062,3194.500000,1522.250000,1788.627433,13.587899,median_filtered_pair,1672.250000,-7.000000,13.593709,6.593709,3.170510,13.587899,0,0,3,0,0,0,,,,,,,0,,0,,,-46.982698,7,273.606445,48.614274,-46.982698,,,0,0,0,0,
32.932544,1785224000.752182961,reverse_align,-80,43,-25,gap_midpoint_reverse center=+13.6 entrySteer=+3.17 eq5=+6.59 pair=filtered,23,23,8,15,7,2,2,0,0,0,0,39,2,0,0,5,1,7.593750,24.812500,16.203125,3116.250000,1522.250000,1,8.265625,24.812500,16.539062,3194.500000,1522.250000,1788.627433,13.587899,median_filtered_pair,1672.250000,-7.000000,13.593709,6.593709,3.170510,13.587899,0,0,3,0,0,0,,,,,,,0,,0,,,-46.982698,7,273.606445,48.614274,-46.982698,,,0,0,0,0,
33.018174,1785224000.864055157,reverse_align,-80,43,-25,gap_midpoint_reverse center=+13.6 entrySteer=+3.17 eq5=+6.59 pair=held,25,25,10,15,5,1,2,0,0,0,0,40,2,0,0,5,1,-88.343750,-2.437500,-45.390625,2374.000000,2844.500000,1,8.265625,24.812500,16.539062,3194.500000,1522.250000,1788.627433,13.587899,rejected_outlier_held_pair,1672.250000,-7.000000,13.593709,6.593709,3.170510,13.587899,0,0,3,1,0,0,,,,,,,0,,0,,,-35.844753,4,283.661633,49.356254,-35.844753,,,0,0,0,0,
33.105970,1785224000.975130081,reverse_align,-80,43,-25,gap_midpoint_reverse center=+13.6 entrySteer=+3.17 eq5=+6.59 pair=held,25,25,10,15,5,1,2,0,0,0,0,41,2,1,0,5,1,-88.343750,-2.437500,-45.390625,2374.000000,2844.500000,1,8.265625,24.812500,16.539062,3194.500000,1522.250000,1788.627433,13.587899,rejected_outlier_held_pair,1672.250000,-7.000000,13.593709,6.593709,3.170510,13.587899,0,0,3,2,0,0,,,,,,,0,,0,,,-31.905455,5,281.812723,34.505105,-31.905455,,,0,0,0,0,
33.194261,1785224001.086765051,reverse_align,-80,43,-25,gap_midpoint_reverse center=+13.6 entrySteer=+3.17 eq5=+6.59 pair=held,30,30,11,19,5,1,2,0,0,0,0,42,2,1,0,5,1,-89.468750,-2.437500,-45.953125,2378.500000,2844.500000,1,8.265625,24.812500,16.539062,3194.500000,1522.250000,1788.627433,13.587899,rejected_outlier_held_pair,1672.250000,-7.000000,13.593709,6.593709,3.170510,13.587899,0,0,3,3,0,0,,,,,,,0,,0,,,-43.476973,6,296.526908,54.226505,-43.476973,,,0,0,0,0,
33.283378,1785224001.198431969,reverse_align,-80,43,-25,gap_midpoint_reverse center=+13.7 entrySteer=+3.19 eq5=+5.35 pair=filtered,17,17,5,12,5,2,2,0,0,0,0,43,2,1,0,5,1,11.453125,26.796875,19.125000,3094.000000,1389.500000,1,8.265625,24.812500,16.539062,3116.250000,1522.250000,1712.815850,13.678385,median_filtered_pair,1594.000000,-7.000000,12.351286,5.351286,3.191623,13.678385,0,0,3,0,0,0,,,,,,,0,,0,,,-51.713828,6,212.691835,38.109030,-51.713828,,,0,0,0,0,
33.377819,1785224001.198431969,reverse_align,-80,43,-25,gap_midpoint_reverse center=+13.7 entrySteer=+3.19 eq5=+5.35 pair=filtered,17,17,5,12,5,2,2,0,0,0,0,43,2,1,0,5,1,11.453125,26.796875,19.125000,3094.000000,1389.500000,1,8.265625,24.812500,16.539062,3116.250000,1522.250000,1712.815850,13.678385,median_filtered_pair,1594.000000,-7.000000,12.351286,5.351286,3.191623,13.678385,0,0,3,0,0,0,,,,,,,0,,0,,,-51.713828,6,212.691835,38.109030,-51.713828,,,0,0,0,0,
33.465961,1785224001.310105085,reverse_align,-80,56,-25,gap_midpoint_reverse center=+16.2 entrySteer=+3.78 eq5=+7.00 pair=filtered,22,22,7,15,4,2,2,0,0,0,0,44,2,1,0,5,1,11.453125,26.796875,19.125000,3094.000000,1389.500000,1,11.453125,26.796875,19.125000,3094.000000,1389.500000,1792.149112,16.193374,median_filtered_pair,1704.500000,-7.000000,14.123085,7.000000,3.778454,16.193374,0,0,3,0,0,0,,,,,,,0,,0,,,-43.824453,7,247.820809,138.043034,-43.824453,,,0,0,0,0,
33.552818,1785224001.420969009,reverse_align,-80,56,-25,gap_midpoint_reverse center=+16.2 entrySteer=+3.78 eq5=+7.00 pair=filtered,25,25,6,19,5,2,2,0,0,0,0,45,2,1,0,5,1,11.453125,27.109375,19.281250,3094.000000,1367.500000,1,11.453125,26.796875,19.125000,3094.000000,1389.500000,1792.149112,16.193374,median_filtered_pair,1704.500000,-7.000000,14.123085,7.000000,3.778454,16.193374,0,0,3,0,0,0,,,,,,,0,,0,,,-45.079681,8,316.143617,24.426862,-45.079681,,,0,0,0,0,
33.640320,1785224001.533125877,reverse_align,-80,56,-25,gap_midpoint_reverse center=+16.2 entrySteer=+3.79 eq5=+7.00 pair=filtered,27,27,7,20,5,2,2,0,0,0,0,46,2,1,0,5,1,11.453125,28.921875,20.187500,3094.000000,1307.500000,1,11.453125,27.109375,19.281250,3094.000000,1367.500000,1815.147912,16.235822,median_filtered_pair,1726.500000,-7.000000,14.490011,7.000000,3.788359,16.235822,0,0,3,0,0,0,,,,,,,0,,0,,,-51.362431,6,237.499438,69.338041,-51.362431,,,0,0,0,0,
33.729562,1785224001.642871141,reverse_align,-80,58,-25,gap_midpoint_reverse center=+16.6 entrySteer=+3.88 eq5=+7.00 pair=filtered,18,18,5,13,6,2,2,0,0,0,0,47,2,1,0,5,1,11.453125,30.062500,20.757812,3001.500000,1243.000000,1,11.453125,28.921875,20.187500,3094.000000,1307.500000,1888.047612,16.619254,median_filtered_pair,1786.500000,-7.000000,15.514636,7.000000,3.877826,16.619254,0,0,3,0,0,0,,,,,,,0,,0,,,-57.479026,6,165.460392,64.755396,-57.479026,,,0,0,0,0,
33.818696,1785224001.642871141,reverse_align,-80,58,-25,gap_midpoint_reverse center=+16.6 entrySteer=+3.88 eq5=+7.00 pair=filtered,18,18,5,13,6,2,2,0,0,0,0,47,2,1,0,5,1,11.453125,30.062500,20.757812,3001.500000,1243.000000,1,11.453125,28.921875,20.187500,3094.000000,1307.500000,1888.047612,16.619254,median_filtered_pair,1786.500000,-7.000000,15.514636,7.000000,3.877826,16.619254,0,0,3,0,0,0,,,,,,,0,,0,,,-57.479026,6,165.460392,64.755396,-57.479026,,,0,0,0,0,
33.912438,1785224001.757937908,reverse_align,-80,59,-25,gap_midpoint_reverse center=+16.9 entrySteer=+3.94 eq5=+7.00 pair=filtered,32,32,10,22,5,2,2,0,0,0,0,48,2,1,0,5,1,11.453125,30.062500,20.757812,3001.500000,1243.000000,1,11.453125,30.062500,20.757812,3001.500000,1243.000000,1866.132294,16.874579,median_filtered_pair,1758.500000,-7.000000,15.032122,7.000000,3.937402,16.874579,0,0,3,0,0,0,,,,,,,0,,0,,,-44.120331,10,334.777083,42.578003,-44.120331,,,0,0,0,0,
34.000159,1785224001.869917870,reverse_align,-80,59,-25,gap_midpoint_reverse center=+16.9 entrySteer=+3.94 eq5=+7.00 pair=filtered,27,27,8,19,5,2,2,0,0,0,0,49,2,1,0,5,1,11.453125,30.062500,20.757812,3001.500000,1243.000000,1,11.453125,30.062500,20.757812,3001.500000,1243.000000,1866.132294,16.874579,median_filtered_pair,1758.500000,-7.000000,15.032122,7.000000,3.937402,16.874579,0,0,3,0,0,0,,,,,,,0,,0,,,-47.973376,7,256.186271,36.523380,-47.973376,,,0,0,0,0,
34.087660,1785224001.980535984,reverse_align,-80,59,-25,gap_midpoint_reverse center=+16.9 entrySteer=+3.94 eq5=+7.00 pair=filtered,19,19,4,15,6,2,2,0,0,0,0,50,2,1,0,5,1,11.453125,31.140625,21.296875,3001.500000,1184.750000,1,11.453125,30.062500,20.757812,3001.500000,1243.000000,1866.132294,16.874579,median_filtered_pair,1758.500000,-7.000000,15.032122,7.000000,3.937402,16.874579,0,0,3,0,0,0,,,,,,,0,,0,,,-43.695038,8,316.501781,36.766524,-43.695038,,,0,0,0,0,
34.176073,1785224002.091747999,reverse_align,-80,60,-25,gap_midpoint_reverse center=+17.0 entrySteer=+3.96 eq5=+7.00 pair=filtered,26,26,8,18,5,2,2,0,0,0,0,51,2,1,0,5,1,8.718750,31.140625,19.929688,2737.500000,1184.750000,1,11.453125,31.140625,20.757812,3001.500000,1184.750000,1927.776528,16.990474,median_filtered_pair,1816.750000,-7.000000,16.044489,7.000000,3.964444,16.990474,0,0,3,0,0,0,,,,,,,0,,0,,,-52.345846,7,214.484482,111.556895,-52.345846,,,0,0,0,0,
34.264751,1785224002.091747999,reverse_align,-80,60,-25,gap_midpoint_reverse center=+17.0 entrySteer=+3.96 eq5=+7.00 pair=filtered,26,26,8,18,5,2,2,0,0,0,0,51,2,1,0,5,1,8.718750,31.140625,19.929688,2737.500000,1184.750000,1,11.453125,31.140625,20.757812,3001.500000,1184.750000,1927.776528,16.990474,median_filtered_pair,1816.750000,-7.000000,16.044489,7.000000,3.964444,16.990474,0,0,3,0,0,0,,,,,,,0,,0,,,-52.345846,7,214.484482,111.556895,-52.345846,,,0,0,0,0,
34.351951,1785224002.203027964,reverse_align,-80,52,-25,gap_midpoint_reverse center=+15.4 entrySteer=+3.60 eq5=+4.72 pair=filtered,25,25,6,19,5,2,2,0,0,0,0,52,2,1,0,5,1,8.718750,31.140625,19.929688,2737.500000,1184.750000,1,8.718750,31.140625,19.929688,2737.500000,1184.750000,1703.352383,15.443145,median_filtered_pair,1552.750000,-7.000000,11.720297,4.720297,3.603401,15.443145,0,0,3,0,0,0,,,,,,,0,,0,,,-31.701834,7,222.593569,90.681132,-31.701834,,,0,0,0,0,
34.443137,1785224002.314645052,reverse_align,-80,52,-25,gap_midpoint_reverse center=+15.4 entrySteer=+3.60 eq5=+4.72 pair=filtered,27,27,10,17,5,2,2,0,0,0,0,53,2,1,0,5,1,10.875000,32.234375,21.554688,2780.250000,1125.750000,1,8.718750,31.140625,19.929688,2737.500000,1184.750000,1703.352383,15.443145,median_filtered_pair,1552.750000,-7.000000,11.720297,4.720297,3.603401,15.443145,0,0,3,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
34.529760,1785224002.426285982,reverse_align,-80,60,-25,gap_midpoint_reverse center=+17.0 entrySteer=+3.98 eq5=+5.73 pair=filtered,29,29,8,21,4,2,2,0,0,0,0,54,2,1,0,5,1,10.906250,32.234375,21.570312,2744.250000,1125.750000,1,10.875000,32.234375,21.554688,2744.250000,1125.750000,1744.685980,17.045140,median_filtered_pair,1618.500000,-7.000000,12.733886,5.733886,3.977199,17.045140,0,0,3,0,0,0,,,,,,,0,,0,,,-44.288101,7,296.948868,19.010077,-44.288101,,,0,0,0,0,
34.618817,1785224002.537839174,reverse_align,-80,60,-25,gap_midpoint_reverse center=+17.1 entrySteer=+3.98 eq5=+5.73 pair=filtered,29,29,7,22,4,2,2,0,0,0,0,55,2,1,0,5,1,10.906250,33.109375,22.007812,2744.250000,1096.500000,1,10.906250,32.234375,21.570312,2744.250000,1125.750000,1744.334439,17.067490,median_filtered_pair,1618.500000,-7.000000,12.733886,5.733886,3.982414,17.067490,0,0,3,0,0,0,,,,,,,0,,0,,,-41.043056,10,287.863859,63.322706,-41.043056,,,0,0,0,0,
