elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
48.721073,1785222445.188064098,parallel_forward,35,-105,-32,parallel_forward heading=+12.2 target<=7.0 steer=-3.41 ready=0/3,41,41,20,21,2,1,2,1,1,12,62,0,3,1,0,5,1,-26.750000,63.093750,18.171875,941.500000,1302.500000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-3.406070,-3.406070,,0,1,3,0,0,1,,1012.750000,,,,,0,12.534735,15,594.707351,1424.133348,6.151011,13,606.764121,147.318369,9.310842,12.164536,3.509686,0,1,0,0,12.164536
48.810613,1785222445.299216986,parallel_forward,35,-104,-32,parallel_forward heading=+12.0 target<=7.0 steer=-3.36 ready=0/3,39,39,18,21,3,1,2,1,1,9,63,0,3,1,0,5,1,-26.750000,60.859375,17.054688,941.500000,1314.250000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-3.356398,-3.356398,,0,1,3,0,0,1,,988.000000,,,,,0,12.298967,15,561.814816,1166.655322,12.394257,12,572.415737,560.150264,12.347057,11.987137,3.391013,0,1,0,1,12.164536
48.905321,1785222445.413321018,parallel_forward,35,-100,-32,parallel_forward heading=+11.4 target<=7.0 steer=-3.19 ready=0/3,39,39,18,21,3,1,2,1,1,10,64,0,3,1,0,5,1,-28.890625,60.859375,15.984375,936.750000,1314.250000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-3.193898,-3.193898,,0,1,3,0,0,1,,983.250000,,,,,0,11.999917,13,536.425441,949.987799,10.338523,12,514.757961,2962.626188,11.186343,11.406780,3.036215,0,1,0,0,11.406780
48.994595,1785222445.413321018,parallel_forward,35,-100,-32,parallel_forward heading=+11.4 target<=7.0 steer=-3.19 ready=0/3,39,39,18,21,3,1,2,1,1,10,64,0,3,1,0,5,1,-28.890625,60.859375,15.984375,936.750000,1314.250000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-3.193898,-3.193898,,0,1,3,0,0,1,,983.250000,,,,,0,11.999917,13,536.425441,949.987799,10.338523,12,514.757961,2962.626188,11.186343,11.406780,3.036215,0,1,0,0,11.406780
49.084343,1785222445.524623871,parallel_forward,35,-100,-32,parallel_forward heading=+11.3 target<=7.0 steer=-3.15 ready=0/3,39,39,22,17,3,1,2,1,1,9,65,0,3,1,0,5,1,-28.890625,60.859375,15.984375,936.750000,1314.250000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-3.151622,-3.151622,,0,1,3,0,0,1,,981.750000,,,,,0,12.099093,14,542.313724,865.453680,10.211014,12,376.647091,3356.990080,11.325241,11.255792,3.036215,0,1,0,1,11.406780
49.173766,1785222445.636047125,parallel_forward,35,-100,-32,parallel_forward heading=+11.3 target<=7.0 steer=-3.15 ready=0/3,39,39,22,17,4,1,2,1,1,7,66,0,3,1,0,5,1,-28.890625,60.859375,15.984375,936.750000,1314.250000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-3.151622,-3.151622,,0,1,3,0,0,1,,981.000000,,,,,0,11.520277,15,553.133175,592.415030,9.895382,10,342.961982,3033.785539,10.898382,11.255792,1.448675,0,1,0,2,11.406780
49.263261,1785222445.748259068,parallel_forward,35,-98,-32,parallel_forward heading=+11.1 target<=7.0 steer=-3.10 ready=0/3,39,39,19,20,4,1,2,1,1,8,67,0,3,1,0,5,1,-28.796875,60.859375,16.031250,989.500000,1314.250000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-3.096033,-3.096033,,0,1,3,0,0,1,,974.250000,,,,,0,11.974032,14,606.770696,851.802055,9.705727,11,519.118231,2975.068653,10.928175,11.057259,0.426859,0,1,0,3,11.406780
49.352276,1785222445.858980179,parallel_forward,35,-97,-32,parallel_forward heading=+10.9 target<=7.0 steer=-3.06 ready=0/3,38,38,17,21,4,1,2,1,1,8,68,0,3,1,0,5,1,-28.796875,64.046875,17.625000,989.500000,1179.000000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-3.055718,-3.055718,,0,1,3,0,0,1,,975.250000,,,,,0,11.660808,13,534.782919,745.802447,8.700326,12,375.267953,1750.256374,10.440026,10.913279,0.885215,0,1,0,4,11.406780
49.447318,1785222445.858980179,parallel_forward,35,-97,-32,parallel_forward heading=+10.9 target<=7.0 steer=-3.06 ready=0/3,38,38,17,21,4,1,2,1,1,8,68,0,3,1,0,5,1,-28.796875,64.046875,17.625000,989.500000,1179.000000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-3.055718,-3.055718,,0,1,3,0,0,1,,975.250000,,,,,0,11.660808,13,534.782919,745.802447,8.700326,12,375.267953,1750.256374,10.440026,10.913279,0.885215,0,1,0,4,11.406780
49.534779,1785222445.971221924,parallel_forward,35,-96,-32,parallel_forward heading=+10.7 target<=7.0 steer=-2.99 ready=0/3,33,33,19,14,4,1,2,1,1,7,69,0,3,1,0,5,1,-27.890625,64.046875,18.078125,1036.250000,1179.000000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-2.993956,-2.993956,,0,1,3,0,0,1,,973.250000,,,,,0,10.902477,13,622.828980,1695.893502,9.738282,11,345.593082,3272.253985,10.487020,10.692701,0.488150,0,1,0,5,11.406780
49.623728,1785222446.082491875,parallel_forward,35,-95,-32,parallel_forward heading=+10.5 target<=7.0 steer=-2.93 ready=0/3,34,34,20,14,4,1,2,1,1,7,70,0,3,1,0,5,1,-27.890625,63.046875,17.578125,1036.250000,1181.500000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-2.929786,-2.929786,,0,1,3,0,0,1,,972.250000,,,,,0,10.595825,12,494.377763,620.809283,9.205675,10,525.902610,8679.593147,9.879274,10.463523,1.048902,0,1,0,0,10.463523
49.709667,1785222446.192837954,parallel_forward,35,-93,-32,parallel_forward heading=+10.2 target<=7.0 steer=-2.85 ready=0/3,43,43,23,20,4,1,2,1,1,5,71,0,3,1,0,5,1,-27.890625,63.046875,17.578125,1036.250000,1181.500000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-2.851079,-2.851079,,0,1,3,0,0,1,,970.000000,,,,,0,10.594013,15,543.165043,632.202051,8.783958,10,318.602595,5783.466182,9.924821,10.182423,0.607746,0,1,0,1,10.463523
49.798661,1785222446.304755926,parallel_forward,35,-91,-32,parallel_forward heading=+9.9 target<=7.0 steer=-2.77 ready=0/3,35,35,18,17,3,1,2,1,1,6,72,0,3,1,0,5,1,-27.890625,61.796875,16.953125,1036.250000,1182.750000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-2.772573,-2.772573,,0,1,3,0,0,1,,969.750000,,,,,0,10.793099,13,508.081527,1047.522510,8.877776,12,500.875556,3294.060402,9.842277,9.902047,0.644743,0,1,0,2,10.463523
49.888985,1785222446.304755926,parallel_forward,35,-91,-32,parallel_forward heading=+9.9 target<=7.0 steer=-2.77 ready=0/3,35,35,18,17,3,1,2,1,1,6,72,0,3,1,0,5,1,-27.890625,61.796875,16.953125,1036.250000,1182.750000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-2.772573,-2.772573,,0,1,3,0,0,1,,969.750000,,,,,0,10.793099,13,508.081527,1047.522510,8.877776,12,500.875556,3294.060402,9.842277,9.902047,0.644743,0,1,0,2,10.463523
49.981714,1785222446.415884972,parallel_forward,35,-91,-32,parallel_forward heading=+9.9 target<=7.0 steer=-2.76 ready=0/3,37,37,18,19,3,1,2,1,1,7,73,0,3,1,0,5,1,-27.890625,61.796875,16.953125,1036.250000,1182.750000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-2.761017,-2.761017,,0,1,3,0,0,1,,963.750000,,,,,0,10.814932,13,605.160474,809.901057,4.607560,12,579.619659,110.042917,7.778154,9.860775,2.146667,0,1,0,3,10.463523
50.070582,1785222446.527122974,parallel_forward,35,-85,-32,parallel_forward heading=+8.8 target<=7.0 steer=-2.47 ready=0/3,37,37,18,19,3,1,2,1,1,7,74,0,3,1,0,5,1,-28.640625,61.093750,16.226562,1051.750000,1184.000000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-2.466860,-2.466860,,0,1,3,0,0,1,,967.250000,,,,,0,10.546388,12,531.822830,1337.506417,1.659876,13,613.243723,87.176943,5.939168,8.810215,3.985653,0,1,0,0,8.810215
50.159568,1785222446.641712189,parallel_forward,35,-75,-32,parallel_forward heading=+7.1 target<=7.0 steer=-2.00 ready=0/3,38,38,19,19,3,1,2,1,1,6,75,0,3,1,0,5,1,-25.609375,60.093750,17.242188,1147.000000,1190.500000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-1.997707,-1.997707,,0,1,3,0,0,1,,967.250000,,,,,0,10.845294,11,696.017799,1963.263042,1.232504,13,618.540776,86.806301,6.491179,7.134666,3.903109,0,1,0,0,7.134666
50.249226,1785222446.753157854,parallel_forward,35,-75,-32,parallel_forward heading=+7.1 target<=7.0 steer=-2.00 ready=0/3,33,33,15,18,2,1,2,1,1,4,76,0,3,1,0,5,1,-25.609375,59.109375,16.750000,1147.000000,1198.500000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-1.997707,-1.997707,,0,1,3,0,0,1,,965.250000,,,,,0,9.883745,11,517.943002,1146.556898,7.997595,11,511.294657,5610.273024,8.946762,7.134666,3.007593,0,1,0,1,7.134666
50.339487,1785222446.753157854,parallel_forward,35,-75,-32,parallel_forward heading=+7.1 target<=7.0 steer=-2.00 ready=0/3,33,33,15,18,2,1,2,1,1,4,76,0,3,1,0,5,1,-25.609375,59.109375,16.750000,1147.000000,1198.500000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-1.997707,-1.997707,,0,1,3,0,0,1,,965.250000,,,,,0,9.883745,11,517.943002,1146.556898,7.997595,11,511.294657,5610.273024,8.946762,7.134666,3.007593,0,1,0,1,7.134666
50.428777,1785222446.865118980,parallel_forward,35,-78,-32,parallel_forward heading=+7.7 target<=7.0 steer=-2.16 ready=0/3,38,38,19,19,2,1,2,1,1,4,77,0,3,1,0,5,1,-25.609375,58.171875,16.281250,1147.000000,1208.250000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-2.161312,-2.161312,,0,1,3,0,0,1,,964.750000,,,,,0,15.902852,13,582.233965,16.643030,7.359378,12,541.531510,3138.986261,9.964199,7.718970,4.025031,0,1,0,2,7.134666
50.522322,1785222446.976377010,parallel_forward,35,-89,-32,parallel_forward heading=+9.5 target<=7.0 steer=-2.65 ready=0/3,34,34,17,17,2,1,2,1,0,0,0,1,3,1,0,5,1,-25.609375,58.171875,16.281250,1147.000000,1208.250000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-2.647535,-2.647535,,0,1,3,0,0,1,,966.500000,,,,,0,15.960878,11,685.298446,26.144401,8.247677,10,480.256979,2770.610699,11.501395,9.455480,5.010216,0,1,0,3,7.134666
50.611010,1785222447.086924076,parallel_forward,35,-89,-32,parallel_forward heading=+9.5 target<=7.0 steer=-2.65 ready=0/3,39,39,18,21,2,1,2,1,1,4,1,0,3,1,0,5,1,-25.609375,57.265625,15.828125,1147.000000,1209.250000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-2.647535,-2.647535,,0,1,3,0,0,1,,1020.250000,,,,,0,9.270664,12,603.239530,570.291910,-0.998579,12,626.227366,120.439010,4.040038,9.455480,7.461357,0,1,0,4,7.134666
50.700063,1785222447.198831081,parallel_forward,35,-93,-32,parallel_forward heading=+10.2 target<=7.0 steer=-2.85 ready=0/3,41,41,22,19,2,1,2,1,0,0,0,1,3,1,0,5,1,-28.468750,57.265625,14.398438,1117.000000,1209.250000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-2.848290,-2.848290,,0,1,3,0,0,1,,964.000000,,,,,0,16.442934,13,565.789447,14.076989,7.738566,10,487.058028,4056.068821,10.380729,10.172464,7.461357,0,1,0,5,7.134666
50.789076,1785222447.198831081,parallel_forward,35,-93,-32,parallel_forward heading=+10.2 target<=7.0 steer=-2.85 ready=0/3,41,41,22,19,2,1,2,1,0,0,0,1,3,1,0,5,1,-28.468750,57.265625,14.398438,1117.000000,1209.250000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-2.848290,-2.848290,,0,1,3,0,0,1,,964.000000,,,,,0,16.442934,13,565.789447,14.076989,7.738566,10,487.058028,4056.068821,10.380729,10.172464,7.461357,0,1,0,5,7.134666
50.879165,1785222447.312074900,parallel_forward,35,-84,-32,parallel_forward heading=+8.7 target<=7.0 steer=-2.44 ready=0/3,41,41,20,21,3,1,2,1,1,4,1,0,3,1,0,5,1,-28.468750,56.281250,13.906250,1117.000000,1214.750000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-2.441634,-2.441634,,0,1,3,0,0,1,,966.250000,,,,,0,19.687476,13,574.393912,12.292710,2.806401,13,597.943088,136.781751,7.059515,8.720122,7.461357,0,1,0,6,7.134666
50.969013,1785222447.421588898,parallel_forward,35,-66,-32,parallel_forward heading=+5.6 target<=7.0 steer=-1.57 ready=0/3,37,37,18,19,2,1,2,1,0,0,0,1,3,1,0,5,1,-25.828125,56.281250,15.226562,1221.000000,1214.750000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-1.573360,-1.573360,,0,1,3,0,0,1,,1019.250000,,,,,0,13.644747,11,761.992910,29.251511,-2.398469,11,593.125346,136.687487,4.178774,5.619144,6.340691,0,1,0,0,5.619144
51.063279,1785222447.532778978,parallel_forward,35,-68,-32,parallel_forward heading=+6.0 target<=7.0 steer=-1.67 ready=0/3,37,37,16,21,2,1,2,1,0,0,0,2,3,1,0,5,1,-25.828125,55.359375,14.765625,1221.000000,1220.000000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-1.667551,-1.667551,,0,1,3,0,0,1,,965.500000,,,,,0,9.020314,6,450.343499,397.516309,0.864996,11,601.756814,61.243328,4.851565,5.955540,6.201955,0,1,0,1,5.619144
51.151790,1785222447.647141933,parallel_forward,35,-68,-32,parallel_forward heading=+6.0 target<=7.0 steer=-1.67 ready=0/3,30,30,13,17,2,1,2,0,0,0,0,3,3,1,0,5,1,-25.828125,54.265625,14.218750,1221.000000,1229.500000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-1.667551,-1.667551,,0,1,3,0,0,1,,,,,,,0,19.580638,9,515.681632,9.988420,6.180765,9,314.702813,2130.373300,10.752622,5.955540,6.573848,0,1,1,2,5.619144
51.240949,1785222447.647141933,parallel_forward,35,-68,-32,parallel_forward heading=+6.0 target<=7.0 steer=-1.67 ready=0/3,30,30,13,17,2,1,2,0,0,0,0,3,3,1,0,5,1,-25.828125,54.265625,14.218750,1221.000000,1229.500000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-1.667551,-1.667551,,0,1,3,0,0,1,,,,,,,0,19.580638,9,515.681632,9.988420,6.180765,9,314.702813,2130.373300,10.752622,5.955540,6.573848,0,1,1,2,5.619144
51.330857,1785222447.758507967,parallel_forward,35,-65,-32,parallel_forward heading=+5.5 target<=7.0 steer=-1.53 ready=0/3,35,35,18,17,2,1,2,0,0,0,0,4,3,1,0,5,1,-25.828125,53.203125,13.687500,1221.000000,1242.750000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-1.527126,-1.527126,,0,1,3,0,0,1,,,,,,,0,8.508152,9,471.122103,694.264535,-2.393851,10,352.958377,14.996834,6.056475,5.454020,6.573848,0,1,2,3,5.619144
51.420243,1785222447.870402098,parallel_forward,35,-65,-32,parallel_forward heading=+5.5 target<=7.0 steer=-1.53 ready=0/3,33,33,15,18,2,1,2,0,1,3,1,0,3,1,0,5,1,-25.828125,53.203125,13.687500,1221.000000,1242.750000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-1.527126,-1.527126,,0,1,3,0,0,1,,974.000000,,,,,0,9.193416,6,480.655761,1754.052601,-2.460058,12,605.247512,46.576978,3.807345,5.454020,6.945277,0,1,0,4,5.619144
51.508583,1785222447.981842995,parallel_forward,35,-72,-32,parallel_forward heading=+6.7 target<=7.0 steer=-1.86 ready=0/3,35,35,16,19,2,1,2,0,0,0,0,1,3,1,0,5,1,-32.312500,52.062500,9.875000,1097.000000,1252.500000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-1.863081,-1.863081,,0,1,3,0,0,1,,968.500000,,,,,0,8.702964,6,393.879337,273.218590,6.151692,10,520.027291,4707.751318,7.251250,6.653862,6.945277,0,1,0,5,5.619144
51.602201,1785222448.093520880,parallel_forward,35,-62,-32,parallel_forward heading=+4.9 target<=7.0 steer=-1.38 ready=1/3,35,35,15,20,2,1,2,0,1,3,1,0,3,1,0,5,1,-32.312500,52.062500,9.875000,1097.000000,1252.500000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-1.380935,-1.380935,,0,1,3,0,0,1,,976.250000,,,,,0,8.453923,6,421.689591,7604.767159,-3.238806,12,614.520695,44.383610,2.694011,4.931910,4.557239,1,1,0,6,5.619144
51.690435,1785222448.204431057,parallel_forward,35,-52,-32,parallel_forward heading=+3.3 target<=7.0 steer=-0.91 ready=0/3,31,31,13,18,2,1,2,0,0,0,0,1,3,1,0,5,1,-32.312500,52.062500,9.875000,1097.000000,1252.500000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-0.910190,-0.910190,,0,1,3,0,0,1,,1040.250000,,,,,0,6.991787,6,426.856820,308.072489,-4.562976,8,578.272192,114.986317,0.344085,3.250678,6.907165,0,1,0,0,3.250678
51.779317,1785222448.204431057,parallel_forward,35,-52,-32,parallel_forward heading=+3.3 target<=7.0 steer=-0.91 ready=0/3,31,31,13,18,2,1,2,0,0,0,0,1,3,1,0,5,1,-32.312500,52.062500,9.875000,1097.000000,1252.500000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-0.910190,-0.910190,,0,1,3,0,0,1,,1040.250000,,,,,0,6.991787,6,426.856820,308.072489,-4.562976,8,578.272192,114.986317,0.344085,3.250678,6.907165,0,1,0,0,3.250678
51.868638,1785222448.315347910,parallel_forward,35,-41,-32,parallel_forward heading=+1.5 target<=7.0 steer=-0.43 ready=0/3,33,33,11,22,3,1,2,0,0,0,0,2,3,1,0,5,1,-32.312500,50.953125,9.320312,1097.000000,1257.000000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-0.425333,-0.425333,,0,1,3,0,0,1,,965.000000,,,,,0,,0,,,-2.553875,11,619.131094,27.404034,-2.553875,1.519048,9.805125,0,1,0,0,1.519048
51.956644,1785222448.427308083,parallel_forward,35,-35,-32,parallel_forward heading=+0.6 target<=7.0 steer=-0.16 ready=1/3,40,40,16,24,3,1,2,0,0,0,0,3,3,1,0,5,1,-33.593750,49.937500,8.171875,1097.250000,1270.500000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-0.157995,-0.157995,,0,1,3,0,0,1,,1040.500000,,,,,0,7.306241,6,397.655635,520.002763,-7.017726,12,625.551712,28.235104,0.784453,0.564269,5.247886,1,1,0,0,0.564269
52.044756,1785222448.539024830,parallel_forward,35,-35,-32,parallel_forward heading=+0.6 target<=7.0 steer=-0.16 ready=2/3,36,36,13,23,2,1,2,0,1,3,1,0,3,1,0,5,1,-33.593750,48.937500,7.671875,1097.250000,1288.000000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-0.157995,-0.157995,,0,1,3,0,0,1,,983.500000,,,,,0,7.253793,4,408.757095,7199.439602,-3.708779,13,637.112701,27.296292,2.333421,0.564269,4.887296,2,1,0,1,0.564269
52.139681,1785222448.650130033,parallel_forward,35,-41,-32,parallel_forward heading=+1.6 target<=7.0 steer=-0.44 ready=0/3,39,39,16,23,3,1,2,1,1,3,2,0,4,1,0,5,1,-33.593750,48.937500,7.671875,1097.250000,1288.000000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-0.436502,-0.436502,,0,1,3,0,0,1,,987.750000,,,,,0,18.510468,7,494.230677,11.465492,-37.602350,4,156.038031,224.604733,18.510468,1.558937,21.064343,0,1,0,2,0.564269
52.228322,1785222448.650130033,parallel_forward,35,-41,-32,parallel_forward heading=+1.6 target<=7.0 steer=-0.44 ready=0/3,39,39,16,23,3,1,2,1,1,3,2,0,4,1,0,5,1,-33.593750,48.937500,7.671875,1097.250000,1288.000000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-0.436502,-0.436502,,0,1,3,0,0,1,,987.750000,,,,,0,18.510468,7,494.230677,11.465492,-37.602350,4,156.038031,224.604733,18.510468,1.558937,21.064343,0,1,0,2,0.564269
52.316568,1785222448.761183977,parallel_forward,35,-41,-32,parallel_forward heading=+1.6 target<=7.0 steer=-0.44 ready=0/3,36,36,13,23,4,1,2,1,0,0,0,1,4,1,0,5,1,-33.687500,48.671875,7.492188,1119.250000,1283.000000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,-0.436502,-0.436502,,0,1,3,0,0,1,,1048.250000,,,,,0,20.055859,5,504.275439,12.245402,-8.034828,10,604.844192,29.076360,-8.034828,1.558937,26.545296,0,1,0,3,0.564269
52.404639,1785222448.876172066,parallel_forward,35,-27,-32,parallel_forward heading=-0.8 target<=7.0 steer=+0.23 ready=0/3,32,32,8,24,3,1,2,1,0,0,0,2,4,1,0,5,1,-33.687500,47.421875,6.867188,1119.250000,1306.000000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,0.225571,0.225571,,0,1,3,0,0,1,,1004.000000,,,,,0,23.102559,4,466.501205,7.478811,-3.944645,12,619.939542,19.372577,-3.944645,-0.805612,26.545296,0,1,0,4,0.564269
52.492596,1785222448.986600876,parallel_forward,35,-20,-32,parallel_forward heading=-2.0 target<=7.0 steer=+0.55 ready=0/3,33,33,9,24,3,1,2,0,0,0,0,3,4,1,0,5,1,-33.687500,47.421875,6.867188,1119.250000,1306.000000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,0.554634,0.554634,,0,1,3,0,0,1,,1013.500000,,,,,0,22.190468,5,473.383815,6.856558,-0.017027,12,580.303392,46.397603,-0.017027,-1.980836,26.545296,0,1,0,5,0.564269
52.580552,1785222448.986600876,parallel_forward,35,-20,-32,parallel_forward heading=-2.0 target<=7.0 steer=+0.55 ready=0/3,33,33,9,24,3,1,2,0,0,0,0,3,4,1,0,5,1,-33.687500,47.421875,6.867188,1119.250000,1306.000000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,0.554634,0.554634,,0,1,3,0,0,1,,1013.500000,,,,,0,22.190468,5,473.383815,6.856558,-0.017027,12,580.303392,46.397603,-0.017027,-1.980836,26.545296,0,1,0,5,0.564269
52.674224,1785222449.098009109,parallel_forward,35,2,-32,parallel_forward heading=-5.6 target<=7.0 steer=+1.56 ready=0/3,33,33,11,22,3,1,2,0,0,0,0,4,4,1,0,5,1,-34.031250,46.781250,6.375000,1122.750000,1309.750000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,1.564705,1.564705,,0,1,3,0,0,1,,1043.000000,,,,,0,19.981891,5,481.009866,11.205081,-7.231818,10,619.117918,28.755954,-7.231818,-5.588232,8.017801,0,1,0,6,0.564269
52.759262,1785222449.210238934,parallel_forward,35,-19,-32,parallel_forward heading=-2.2 target<=7.0 steer=+0.62 ready=0/3,31,31,9,22,3,1,2,0,0,0,0,5,4,1,0,5,1,-34.031250,46.781250,6.375000,1122.750000,1309.750000,1,-20.296875,70.515625,24.007812,1040.000000,1187.500000,1589.585371,28.951788,median_filtered_pair,,,,0.615755,0.615755,,0,1,3,0,0,1,,,,,,,0,22.144625,4,413.091407,5.728676,-0.453607,9,486.073865,15.223402,-0.453607,-2.199126,7.214791,0,1,1,7,0.564269
