elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
50.145721,1785222621.696650982,reverse_align,-80,74,-30,gap_midpoint_reverse center=+20.8 entrySteer=+4.85 eq5=-6.99 pair=filtered,40,40,21,19,3,1,2,1,1,10,50,0,3,1,0,5,1,-19.968750,63.343750,21.687500,1196.250000,1154.750000,1,-19.968750,63.343750,21.687500,1196.250000,1154.750000,1562.923355,20.787844,median_filtered_pair,41.500000,-7.000000,0.008372,-6.991628,4.850497,20.787844,0,1,3,0,0,0,,870.750000,,,,,0,29.306374,11,546.874495,13.860674,13.435733,14,619.106271,78.399703,17.733903,,,0,0,0,0,
50.235165,1785222621.696650982,reverse_align,-80,74,-30,gap_midpoint_reverse center=+20.8 entrySteer=+4.85 eq5=-6.99 pair=filtered,40,40,21,19,3,1,2,1,1,10,50,0,3,1,0,5,1,-19.968750,63.343750,21.687500,1196.250000,1154.750000,1,-19.968750,63.343750,21.687500,1196.250000,1154.750000,1562.923355,20.787844,median_filtered_pair,41.500000,-7.000000,0.008372,-6.991628,4.850497,20.787844,0,1,3,0,0,0,,870.750000,,,,,0,29.306374,11,546.874495,13.860674,13.435733,14,619.106271,78.399703,17.733903,,,0,0,0,0,
50.329385,1785222621.808460951,reverse_align,-80,74,-30,gap_midpoint_reverse center=+20.8 entrySteer=+4.85 eq5=-6.99 pair=filtered,30,30,17,13,4,1,2,1,1,8,51,0,3,1,0,5,1,-21.328125,63.343750,21.007812,1189.000000,1154.750000,1,-19.968750,63.343750,21.687500,1196.250000,1154.750000,1562.923355,20.787844,median_filtered_pair,41.500000,-7.000000,0.008372,-6.991628,4.850497,20.787844,0,1,3,0,0,0,,871.000000,,,,,0,27.945429,11,569.260492,19.374695,19.698617,10,489.648922,4928.018287,22.490226,,,0,0,0,0,
50.418757,1785222621.919788122,reverse_align,-80,71,-30,gap_midpoint_reverse center=+20.2 entrySteer=+4.72 eq5=-6.99 pair=filtered,42,42,21,21,4,1,2,1,1,12,52,0,3,1,0,5,1,-21.328125,63.343750,21.007812,1189.000000,1154.750000,1,-21.328125,63.343750,21.007812,1189.000000,1154.750000,1578.663106,20.245029,median_filtered_pair,34.250000,-7.000000,0.005702,-6.994298,4.723840,20.245029,0,1,3,0,0,0,,876.750000,,,,,0,20.452920,12,465.297329,987.764475,13.013171,14,608.657191,68.127903,16.590482,,,0,0,0,0,
50.508222,1785222622.033874989,reverse_align,-80,71,-30,gap_midpoint_reverse center=+20.2 entrySteer=+4.72 eq5=-6.99 pair=filtered,33,33,19,14,4,1,2,1,1,11,53,0,3,1,0,5,1,-21.328125,64.265625,21.468750,1189.000000,1147.250000,1,-21.328125,63.343750,21.007812,1189.000000,1154.750000,1578.663106,20.245029,median_filtered_pair,34.250000,-7.000000,0.005702,-6.994298,4.723840,20.245029,0,1,3,0,0,0,,878.000000,,,,,0,20.264587,11,495.634090,2323.827982,18.366868,13,533.137210,2147.696081,19.281138,,,0,0,0,0,
50.598323,1785222622.146202803,reverse_align,-80,73,-30,gap_midpoint_reverse center=+20.5 entrySteer=+4.79 eq5=-6.99 pair=filtered,39,39,22,17,3,1,2,1,1,13,54,0,3,1,0,5,1,-21.515625,64.921875,21.703125,1134.750000,1147.500000,1,-21.328125,64.265625,21.468750,1189.000000,1147.500000,1587.713147,20.526570,median_filtered_pair,41.500000,-7.000000,0.008372,-6.991628,4.789533,20.526570,0,1,3,0,0,0,,879.500000,,,,,0,19.817809,14,537.874707,802.831023,19.352233,13,493.867347,6116.630646,19.594950,,,0,0,0,0,
50.689906,1785222622.146202803,reverse_align,-80,73,-30,gap_midpoint_reverse center=+20.5 entrySteer=+4.79 eq5=-6.99 pair=filtered,39,39,22,17,3,1,2,1,1,13,54,0,3,1,0,5,1,-21.515625,64.921875,21.703125,1134.750000,1147.500000,1,-21.328125,64.265625,21.468750,1189.000000,1147.500000,1587.713147,20.526570,median_filtered_pair,41.500000,-7.000000,0.008372,-6.991628,4.789533,20.526570,0,1,3,0,0,0,,879.500000,,,,,0,19.817809,14,537.874707,802.831023,19.352233,13,493.867347,6116.630646,19.594950,,,0,0,0,0,
50.780512,1785222622.257785082,reverse_align,-80,80,-30,gap_midpoint_reverse center=+22.0 entrySteer=+5.13 eq5=-7.00 pair=filtered,38,38,22,16,4,1,2,1,1,9,55,0,3,1,0,5,1,-21.515625,66.921875,22.703125,1134.750000,1122.500000,1,-21.515625,64.921875,21.703125,1134.750000,1147.250000,1562.707343,21.998037,median_filtered_pair,-12.500000,-7.000000,-0.000760,-7.000000,5.132875,21.998037,0,1,3,0,0,0,,884.750000,,,,,0,19.902243,16,543.495598,581.824115,18.646620,9,331.206950,2839.162638,19.426800,,,0,0,0,0,
50.875199,1785222622.368122101,reverse_align,-80,82,-30,gap_midpoint_reverse center=+22.4 entrySteer=+5.24 eq5=-7.00 pair=filtered,40,40,22,18,4,1,2,1,1,13,56,0,3,1,0,5,1,-21.515625,67.328125,22.906250,1134.750000,1124.000000,1,-21.515625,66.921875,22.703125,1134.750000,1124.000000,1575.270354,22.437778,median_filtered_pair,10.750000,-7.000000,0.000562,-6.999438,5.235481,22.437778,0,1,3,0,0,0,,890.250000,,,,,0,24.434783,16,660.023521,27.195950,18.143982,13,517.635263,3340.018041,20.656406,,,0,0,0,0,
50.961233,1785222622.480114937,reverse_align,-80,83,-30,gap_midpoint_reverse center=+22.6 entrySteer=+5.27 eq5=-7.00 pair=filtered,41,41,21,20,4,1,2,1,1,12,57,0,3,1,0,5,1,-22.828125,67.781250,22.476562,1062.750000,1120.750000,1,-21.515625,67.328125,22.703125,1134.750000,1122.500000,1579.954915,22.601524,median_filtered_pair,12.250000,-7.000000,0.000729,-6.999271,5.273689,22.601524,0,1,3,0,0,0,,894.000000,,,,,0,18.883076,17,571.298148,644.833841,17.604361,12,385.576720,1862.709321,18.367812,,,0,0,0,0,
51.051986,1785222622.591778994,reverse_align,-80,90,-30,gap_midpoint_reverse center=+24.0 entrySteer=+5.60 eq5=-7.00 pair=filtered,44,44,25,19,4,1,2,1,1,12,58,0,3,1,0,5,1,-22.828125,70.125000,23.648438,1062.750000,1100.250000,1,-22.828125,67.781250,22.906250,1062.750000,1120.750000,1552.692270,24.014406,median_filtered_pair,-58.000000,-7.000000,-0.016353,-7.000000,5.603361,24.014406,0,1,3,0,0,0,,907.250000,,,,,0,18.948951,19,613.867554,508.568851,17.282881,12,379.029444,1876.322725,18.312944,,,0,0,0,0,
51.142512,1785222622.591778994,reverse_align,-80,90,-30,gap_midpoint_reverse center=+24.0 entrySteer=+5.60 eq5=-7.00 pair=filtered,44,44,25,19,4,1,2,1,1,12,58,0,3,1,0,5,1,-22.828125,70.125000,23.648438,1062.750000,1100.250000,1,-22.828125,67.781250,22.906250,1062.750000,1120.750000,1552.692270,24.014406,median_filtered_pair,-58.000000,-7.000000,-0.016353,-7.000000,5.603361,24.014406,0,1,3,0,0,0,,907.250000,,,,,0,18.948951,19,613.867554,508.568851,17.282881,12,379.029444,1876.322725,18.312944,,,0,0,0,0,
51.230891,1785222622.703003883,reverse_align,-80,93,-30,gap_midpoint_reverse center=+24.7 entrySteer=+5.76 eq5=-7.00 pair=filtered,40,40,19,21,3,1,2,1,1,13,59,0,3,1,0,5,1,-22.828125,70.531250,23.851562,1062.750000,1098.250000,1,-22.828125,70.125000,23.648438,1062.750000,1100.250000,1568.588171,24.694225,median_filtered_pair,-37.500000,-7.000000,-0.006836,-7.000000,5.761986,24.694225,0,1,3,0,0,0,,923.000000,,,,,0,17.345715,16,530.073940,987.811493,17.301625,13,370.640427,1979.862370,17.327572,,,0,0,0,0,
51.320560,1785222622.814486980,reverse_align,-80,94,-30,gap_midpoint_reverse center=+24.8 entrySteer=+5.80 eq5=-7.00 pair=filtered,40,40,20,20,4,1,2,1,1,13,60,0,3,1,0,5,1,-22.828125,71.093750,24.132812,1062.750000,1097.500000,1,-22.828125,70.531250,23.851562,1062.750000,1098.250000,1572.380056,24.849562,median_filtered_pair,-35.500000,-7.000000,-0.006126,-7.000000,5.798231,24.849562,0,1,3,0,0,0,,929.500000,,,,,0,17.115396,18,627.070762,1496.046008,17.297482,13,368.176887,1385.469382,17.182756,,,0,0,0,0,
51.414864,1785222622.930044889,reverse_align,-80,96,-30,gap_midpoint_reverse center=+25.1 entrySteer=+5.86 eq5=-7.00 pair=filtered,39,39,20,19,3,1,2,1,1,12,61,0,3,1,0,5,1,-26.640625,71.421875,22.390625,982.000000,1097.000000,1,-22.828125,71.093750,23.851562,1062.750000,1097.500000,1579.080140,25.119730,median_filtered_pair,-34.750000,-7.000000,-0.005870,-7.000000,5.861270,25.119730,0,1,3,0,0,0,679.000000,936.500000,,,,,0,16.709498,19,627.294352,1308.799587,16.326795,12,361.086864,2588.569400,16.569685,,,0,0,0,0,
51.503628,1785222623.040474176,reverse_align,-80,100,-30,gap_midpoint_reverse center=+26.0 entrySteer=+6.07 eq5=-7.00 pair=filtered,41,41,23,18,4,1,2,1,1,14,62,0,3,1,0,5,1,-26.640625,72.250000,22.804688,982.000000,1094.750000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,-115.000000,-7.000000,-0.064288,-7.000000,6.074974,26.035603,0,1,3,0,0,0,664.250000,936.250000,,,,,0,16.347189,20,549.106177,864.379090,16.448796,14,392.198014,1092.713881,16.389524,,,0,0,0,0,
51.594933,1785222623.040474176,reverse_align,-80,100,-30,gap_midpoint_reverse center=+26.0 entrySteer=+6.07 eq5=-7.00 pair=filtered,41,41,23,18,4,1,2,1,1,14,62,0,3,1,0,5,1,-26.640625,72.250000,22.804688,982.000000,1094.750000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,-115.000000,-7.000000,-0.064288,-7.000000,6.074974,26.035603,0,1,3,0,0,0,664.250000,936.250000,,,,,0,16.347189,20,549.106177,864.379090,16.448796,14,392.198014,1092.713881,16.389524,,,0,0,0,0,
51.686788,1785222623.152009964,parallel_forward,35,-116,-30,parallel_forward heading=+16.1 target<=7.0 steer=-4.00 ready=0/3,44,44,24,20,2,1,2,1,1,14,63,0,3,1,0,5,1,-28.265625,74.468750,23.101562,962.500000,1070.750000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,666.500000,937.750000,,,,,0,16.140549,20,600.445451,919.337111,15.943497,14,387.164137,1626.701896,16.063300,16.063300,inf,0,1,0,1,16.063300
51.776723,1785222623.262318134,parallel_forward,35,-116,-30,parallel_forward heading=+15.9 target<=7.0 steer=-4.00 ready=0/3,40,40,22,18,2,1,2,1,1,13,64,0,3,1,0,5,1,-28.265625,75.343750,23.539062,962.500000,1069.750000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,641.000000,951.250000,,,,,0,16.217826,20,666.601113,1034.466826,14.961669,13,383.493474,2501.281628,15.759078,15.911189,0.304222,0,1,0,2,16.063300
51.867354,1785222623.376602173,parallel_forward,35,-116,-30,parallel_forward heading=+15.8 target<=7.0 steer=-4.00 ready=0/3,45,45,23,22,2,1,2,1,1,12,65,0,3,1,0,5,1,-29.593750,76.125000,23.265625,936.250000,1065.000000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,637.000000,959.750000,,,,,0,15.679748,22,668.988330,597.087912,14.293331,12,350.398903,1629.362950,15.203188,15.759078,0.860112,0,1,0,3,16.063300
51.963752,1785222623.485506058,parallel_forward,35,-116,-30,parallel_forward heading=+15.6 target<=7.0 steer=-4.00 ready=0/3,48,48,29,19,2,1,2,1,1,13,66,0,3,1,0,5,1,-30.156250,76.375000,23.109375,883.000000,1070.250000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,639.000000,961.250000,,,,,0,16.108894,24,651.712968,672.513270,14.268373,13,350.868866,2994.185630,15.464776,15.611927,0.860112,0,1,0,4,16.063300
52.054648,1785222623.596554995,parallel_forward,35,-116,-30,parallel_forward heading=+15.6 target<=7.0 steer=-4.00 ready=0/3,40,40,25,15,2,1,2,1,1,12,67,0,3,1,0,5,1,-28.140625,78.328125,25.093750,911.000000,1053.500000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,648.750000,954.500000,,,,,0,16.345016,22,725.283342,639.339547,14.695277,12,349.724418,3679.521433,15.808319,15.611927,0.605130,0,1,0,5,16.063300
52.145991,1785222623.596554995,parallel_forward,35,-116,-30,parallel_forward heading=+15.6 target<=7.0 steer=-4.00 ready=0/3,40,40,25,15,2,1,2,1,1,12,67,0,3,1,0,5,1,-28.140625,78.328125,25.093750,911.000000,1053.500000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,648.750000,954.500000,,,,,0,16.345016,22,725.283342,639.339547,14.695277,12,349.724418,3679.521433,15.808319,15.611927,0.605130,0,1,0,5,16.063300
52.238384,1785222623.707623959,parallel_forward,35,-116,-30,parallel_forward heading=+15.5 target<=7.0 steer=-4.00 ready=0/3,42,42,23,19,2,1,2,1,1,13,68,0,3,1,0,5,1,-28.140625,78.859375,25.359375,911.000000,1053.500000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,652.750000,946.500000,,,,,0,15.775394,20,665.245144,756.173068,15.222770,13,350.301827,956.318126,15.584772,15.524774,0.605130,0,1,0,6,16.063300
52.329563,1785222623.819204092,parallel_forward,35,-116,-30,parallel_forward heading=+15.5 target<=7.0 steer=-4.00 ready=0/3,45,45,24,21,2,1,2,1,1,13,69,0,3,1,0,5,1,-28.140625,78.703125,25.281250,911.000000,1042.500000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,656.000000,945.000000,,,,,0,15.655003,20,644.425527,929.181174,14.755028,13,380.204737,3055.996955,15.321053,15.524774,0.487265,0,1,0,7,16.063300
52.420449,1785222623.934798002,parallel_forward,35,-116,-30,parallel_forward heading=+15.5 target<=7.0 steer=-4.00 ready=0/3,46,46,25,21,2,1,2,1,1,14,70,0,3,1,0,5,1,-28.140625,77.296875,24.578125,911.000000,1046.750000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,666.000000,936.750000,,,,,0,14.856545,20,540.965424,814.772163,14.474879,14,381.618036,1838.198005,14.698672,15.452913,1.109646,0,1,0,8,16.063300
52.517024,1785222624.045593023,parallel_forward,35,-116,-30,parallel_forward heading=+15.0 target<=7.0 steer=-4.00 ready=0/3,37,37,23,14,2,1,2,1,1,13,71,0,3,1,0,5,1,-28.140625,75.828125,23.843750,911.000000,1055.750000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,663.250000,935.250000,,,,,0,14.871477,20,722.115679,690.085813,13.902126,13,384.973806,3578.061047,14.534400,15.009863,1.050373,0,1,0,0,15.009863
52.607083,1785222624.157519102,parallel_forward,35,-116,-30,parallel_forward heading=+14.6 target<=7.0 steer=-4.00 ready=0/3,43,43,24,19,2,1,2,1,1,12,72,0,3,1,0,5,1,-28.265625,75.828125,23.781250,960.750000,1055.750000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,669.750000,936.000000,,,,,0,14.740440,19,699.565835,1205.722976,13.475556,12,356.147377,3573.497029,14.313729,14.616536,1.007325,0,1,0,1,15.009863
52.697376,1785222624.157519102,parallel_forward,35,-116,-30,parallel_forward heading=+14.6 target<=7.0 steer=-4.00 ready=0/3,43,43,24,19,2,1,2,1,1,12,72,0,3,1,0,5,1,-28.265625,75.828125,23.781250,960.750000,1055.750000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,669.750000,936.000000,,,,,0,14.740440,19,699.565835,1205.722976,13.475556,12,356.147377,3573.497029,14.313729,14.616536,1.007325,0,1,0,1,15.009863
52.788528,1785222624.268487930,parallel_forward,35,-116,-30,parallel_forward heading=+14.5 target<=7.0 steer=-4.00 ready=0/3,45,45,24,21,2,1,2,1,1,14,73,0,3,1,0,5,1,-28.265625,74.484375,23.109375,960.750000,1051.000000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,682.000000,927.250000,,,,,0,14.928960,19,592.477419,1395.989870,13.672073,14,386.248578,2147.527486,14.432937,14.483668,0.384943,0,1,0,2,15.009863
52.879318,1785222624.379084110,parallel_forward,35,-116,-30,parallel_forward heading=+14.4 target<=7.0 steer=-4.00 ready=0/3,39,39,21,18,2,1,2,1,1,14,74,0,3,1,0,5,1,-28.265625,73.375000,22.554688,960.750000,1057.250000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,688.250000,926.500000,,,,,0,14.434620,17,540.527786,1736.296296,13.261662,14,388.182195,1218.528952,13.944347,14.373333,0.590053,0,1,0,3,15.009863
52.970226,1785222624.491474867,parallel_forward,35,-115,-30,parallel_forward heading=+14.1 target<=7.0 steer=-3.96 ready=0/3,42,42,22,20,3,1,2,1,1,12,75,0,3,1,0,5,1,-28.265625,73.375000,22.554688,960.750000,1057.250000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-3.956131,-3.956131,,0,1,3,0,0,1,689.000000,924.750000,,,,,0,14.145924,18,628.104421,1658.587177,13.138948,12,355.482165,3136.488331,13.781988,14.129038,0.650948,0,1,0,0,14.129038
53.066109,1785222624.602072001,parallel_forward,35,-113,-30,parallel_forward heading=+13.9 target<=7.0 steer=-3.88 ready=0/3,43,43,23,20,3,1,2,1,1,11,76,0,3,1,0,5,1,-29.718750,72.531250,21.406250,988.250000,1051.500000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-3.881687,-3.881687,,0,1,3,0,0,1,693.500000,926.000000,,,,,0,14.353381,19,703.136196,1188.856745,12.644950,11,358.986770,3557.650713,13.775949,13.863168,0.656988,0,1,0,1,14.129038
53.155616,1785222624.602072001,parallel_forward,35,-113,-30,parallel_forward heading=+13.9 target<=7.0 steer=-3.88 ready=0/3,43,43,23,20,3,1,2,1,1,11,76,0,3,1,0,5,1,-29.718750,72.531250,21.406250,988.250000,1051.500000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-3.881687,-3.881687,,0,1,3,0,0,1,693.500000,926.000000,,,,,0,14.353381,19,703.136196,1188.856745,12.644950,11,358.986770,3557.650713,13.775949,13.863168,0.656988,0,1,0,1,14.129038
53.245939,1785222624.714465141,parallel_forward,35,-113,-30,parallel_forward heading=+13.8 target<=7.0 steer=-3.86 ready=0/3,46,46,25,21,3,1,2,1,1,14,77,0,3,1,0,5,1,-29.718750,71.375000,20.828125,988.250000,1055.750000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-3.858111,-3.858111,,0,1,3,0,0,1,704.500000,915.000000,,,,,0,14.185148,21,601.887813,1210.845060,12.587534,14,388.809579,1620.961820,13.558147,13.778969,0.386199,0,1,0,2,14.129038
53.336686,1785222624.824615002,parallel_forward,35,-112,-30,parallel_forward heading=+13.7 target<=7.0 steer=-3.83 ready=0/3,46,46,19,27,3,1,2,1,1,14,78,0,3,1,0,5,1,-29.718750,70.046875,20.164062,988.250000,1064.000000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-3.826773,-3.826773,,0,1,3,0,0,1,711.750000,904.750000,,,,,0,13.791703,16,541.083996,714.701189,12.415895,14,395.330750,2112.097686,13.210872,13.667048,0.571117,0,1,0,3,14.129038
53.426152,1785222624.936345100,parallel_forward,35,-110,-30,parallel_forward heading=+13.4 target<=7.0 steer=-3.75 ready=0/3,35,35,19,16,3,1,2,1,1,13,79,0,3,1,0,5,1,-29.718750,70.046875,20.164062,988.250000,1064.000000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-3.747663,-3.747663,,0,1,3,0,0,1,716.500000,899.500000,,,,,0,13.009944,16,529.605210,1193.467326,12.282713,13,521.053598,3597.486084,12.649288,13.384509,1.126661,0,1,0,4,14.129038
53.514917,1785222625.050487041,parallel_forward,35,-108,-30,parallel_forward heading=+12.9 target<=7.0 steer=-3.63 ready=0/3,40,40,22,18,3,1,2,1,1,10,80,0,3,1,0,5,1,-29.718750,69.000000,19.640625,988.250000,1061.500000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-3.625279,-3.625279,,0,1,3,0,0,1,717.500000,893.750000,,,,,0,13.215244,17,684.208013,1200.381845,11.688877,11,365.284934,2805.706814,12.683979,12.947425,0.908859,0,1,0,0,12.947425
53.611074,1785222625.162640810,parallel_forward,35,-106,-30,parallel_forward heading=+12.7 target<=7.0 steer=-3.55 ready=0/3,47,47,22,25,3,1,2,1,1,12,81,0,3,1,0,5,1,-29.609375,67.687500,19.039062,1045.250000,1072.250000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-3.546657,-3.546657,,0,1,3,0,0,1,729.500000,892.000000,,,,,0,13.082865,17,700.409032,1518.146002,11.859352,14,398.366667,2091.833633,12.639274,12.666634,0.571598,0,1,0,1,12.947425
53.700808,1785222625.162640810,parallel_forward,35,-106,-30,parallel_forward heading=+12.7 target<=7.0 steer=-3.55 ready=0/3,47,47,22,25,3,1,2,1,1,12,81,0,3,1,0,5,1,-29.609375,67.687500,19.039062,1045.250000,1072.250000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-3.546657,-3.546657,,0,1,3,0,0,1,729.500000,892.000000,,,,,0,13.082865,17,700.409032,1518.146002,11.859352,14,398.366667,2091.833633,12.639274,12.666634,0.571598,0,1,0,1,12.947425
53.791526,1785222625.274081945,parallel_forward,35,-106,-30,parallel_forward heading=+12.7 target<=7.0 steer=-3.55 ready=0/3,41,41,21,20,4,1,2,1,1,12,82,0,3,1,0,5,1,-29.609375,59.984375,15.187500,1045.250000,1232.000000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-3.546657,-3.546657,,0,1,3,0,0,1,734.750000,890.250000,,,,,0,12.536715,17,589.924462,1713.336208,13.376354,15,753.836198,636.778040,13.007744,12.666634,0.368470,0,1,0,2,12.947425
53.880218,1785222625.385428905,parallel_forward,35,-106,-30,parallel_forward heading=+12.7 target<=7.0 steer=-3.55 ready=0/3,42,42,19,23,4,1,2,1,1,12,83,0,3,1,0,5,1,-29.609375,59.984375,15.187500,1045.250000,1232.000000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-3.545255,-3.545255,,0,1,3,0,0,1,738.500000,887.250000,,,,,0,12.047864,15,527.399075,962.630246,11.621613,14,522.628246,2585.150848,11.835707,12.661627,1.172037,0,1,0,3,12.947425
53.968478,1785222625.496595860,parallel_forward,35,-103,-30,parallel_forward heading=+12.2 target<=7.0 steer=-3.43 ready=0/3,38,38,19,19,4,1,2,1,1,10,84,0,3,1,0,5,1,-29.609375,59.984375,15.187500,1045.250000,1232.000000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-3.426497,-3.426497,,0,1,3,0,0,1,,883.750000,,,,,0,12.300947,16,629.921079,1079.665873,11.060733,13,529.504512,3233.031902,11.734547,12.237490,1.273197,0,1,0,4,12.947425
54.059793,1785222625.607256174,parallel_forward,35,-101,-30,parallel_forward heading=+11.8 target<=7.0 steer=-3.30 ready=0/3,37,37,17,20,3,1,2,1,1,9,85,0,3,1,0,5,1,-29.609375,59.984375,15.187500,1045.250000,1232.000000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-3.299836,-3.299836,,0,1,3,0,0,1,,881.250000,,,,,0,11.711790,13,547.661593,967.317427,10.873696,13,532.148880,4070.289477,11.298763,11.785127,1.708981,0,1,0,0,11.785127
54.155465,1785222625.607256174,parallel_forward,35,-101,-30,parallel_forward heading=+11.8 target<=7.0 steer=-3.30 ready=0/3,37,37,17,20,3,1,2,1,1,9,85,0,3,1,0,5,1,-29.609375,59.984375,15.187500,1045.250000,1232.000000,1,-26.640625,71.421875,22.804688,982.000000,1097.000000,1571.594640,26.035603,median_filtered_pair,,,,-3.299836,-3.299836,,0,1,3,0,0,1,,881.250000,,,,,0,11.711790,13,547.661593,967.317427,10.873696,13,532.148880,4070.289477,11.298763,11.785127,1.708981,0,1,0,0,11.785127
