elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
36.218898,1785220994.121778011,prealign_left,50,-150,-26,near_without_both_cd_not_inside_gap_left_forward C=False D=False,27,27,8,19,3,2,2,0,0,0,0,10,3,1,1,5,1,47.890625,91.796875,69.843750,660.000000,2183.000000,1,47.890625,91.796875,69.843750,660.000000,2183.000000,1767.765739,82.028436,figure7_right_gap_cluster_tangents,,,,,,,1,1,0,0,0,0,,,,,,,0,,0,,,-64.394203,12,243.305222,44.370938,-64.394203,,,0,0,0,0,
36.314506,1785220994.121778011,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+82.0 target<=60.0 confirm=0/3,27,27,8,19,3,2,2,0,0,0,0,10,3,1,1,5,1,47.890625,91.796875,69.843750,660.000000,2183.000000,1,47.890625,91.796875,69.843750,660.000000,2183.000000,1767.765739,82.028436,median_filtered_pair,,,,,,,1,1,0,0,0,0,,,,,,,0,,0,,,-64.394203,12,243.305222,44.370938,-64.394203,,,0,0,0,0,
36.403252,1785220994.233031988,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+82.3 target<=60.0 confirm=0/3,37,37,18,19,6,2,2,0,0,0,0,11,3,1,1,5,1,48.734375,91.796875,70.265625,633.000000,2183.000000,1,48.312500,91.796875,70.054688,646.500000,2183.000000,1770.724706,82.274011,median_filtered_pair,,,,,,,1,1,0,0,0,0,,,,,,,0,,0,,,-65.669458,12,217.630171,125.417187,-65.669458,,,0,0,0,0,
36.492520,1785220994.345487118,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+82.5 target<=60.0 confirm=0/3,33,33,11,22,4,2,2,0,0,0,0,12,3,1,1,5,1,48.734375,92.921875,70.828125,633.000000,2156.500000,1,48.734375,91.796875,70.265625,633.000000,2183.000000,1773.981142,82.518044,median_filtered_pair,,,,,,,1,1,0,0,0,0,,,,,,,0,,0,,,-62.387828,13,248.289798,99.450458,-62.387828,,,0,0,0,0,
36.580849,1785220994.459642172,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+83.3 target<=60.0 confirm=0/3,26,26,6,20,4,2,2,0,0,0,0,13,3,1,1,5,1,48.734375,92.921875,70.828125,633.000000,2156.500000,1,48.734375,92.921875,70.828125,633.000000,2156.500000,1758.837005,83.328484,median_filtered_pair,,,,,,,1,1,0,0,0,0,,,,,,,0,,0,,,-50.658583,10,167.945859,382.700267,-50.658583,,,0,0,0,0,
36.669932,1785220994.571167946,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+83.3 target<=60.0 confirm=0/3,31,31,10,21,5,2,2,0,0,0,0,14,3,1,1,5,1,48.734375,91.609375,70.171875,633.000000,2184.750000,1,48.734375,92.921875,70.828125,633.000000,2156.500000,1758.837005,83.328484,median_filtered_pair,,,,,,,1,1,0,0,0,0,,,,,,,0,,0,,,-67.702266,11,207.966315,24.164539,-67.702266,,,0,0,0,0,
36.759328,1785220994.571167946,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+83.3 target<=60.0 confirm=0/3,31,31,10,21,5,2,2,0,0,0,0,14,3,1,1,5,1,48.734375,91.609375,70.171875,633.000000,2184.750000,1,48.734375,92.921875,70.828125,633.000000,2156.500000,1758.837005,83.328484,median_filtered_pair,,,,,,,1,1,0,0,0,0,,,,,,,0,,0,,,-67.702266,11,207.966315,24.164539,-67.702266,,,0,0,0,0,
36.848363,1785220994.682468176,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+82.3 target<=60.0 confirm=0/3,27,27,7,20,5,2,2,0,0,0,0,15,3,1,1,5,1,48.734375,91.562500,70.148438,633.000000,2147.000000,1,48.734375,91.609375,70.171875,633.000000,2156.500000,1746.549147,82.275541,median_filtered_pair,,,,,,,1,1,0,0,0,0,,,,,,,0,,0,,,-67.372395,12,226.974556,28.164475,-67.372395,,,0,0,0,0,
36.936211,1785220994.793459892,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+82.2 target<=60.0 confirm=0/3,29,29,7,22,2,1,2,0,0,0,0,16,3,1,0,5,1,48.656250,91.421875,70.039062,627.000000,2129.500000,1,48.734375,91.562500,70.148438,633.000000,2147.000000,1736.908797,82.204656,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1977.250000,,,,,0,,0,,,-68.990031,11,211.614837,89.527079,-68.990031,,,0,0,0,0,
37.024589,1785220994.905655146,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+82.1 target<=60.0 confirm=0/3,31,31,10,21,4,2,2,0,0,0,0,17,3,1,0,5,1,47.375000,89.234375,68.304688,658.500000,2158.750000,1,48.656250,91.421875,70.039062,633.000000,2147.000000,1736.328814,82.076504,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1946.250000,,,,,0,,0,,,-71.029178,9,158.071708,113.297261,-71.029178,,,0,0,0,0,
37.114171,1785220995.020124912,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+79.7 target<=60.0 confirm=0/3,30,30,6,24,4,2,2,0,1,3,1,0,3,1,0,5,1,47.375000,88.578125,67.976562,658.500000,2139.500000,1,47.375000,89.234375,68.304688,658.500000,2139.500000,1706.600754,79.748809,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1935.750000,,,,,0,,0,,,-76.870073,10,185.780851,66.416017,-76.870073,,,0,0,0,0,
37.204032,1785220995.020124912,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+79.7 target<=60.0 confirm=0/3,30,30,6,24,4,2,2,0,1,3,1,0,3,1,0,5,1,47.375000,88.578125,67.976562,658.500000,2139.500000,1,47.375000,89.234375,68.304688,658.500000,2139.500000,1706.600754,79.748809,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1935.750000,,,,,0,,0,,,-76.870073,10,185.780851,66.416017,-76.870073,,,0,0,0,0,
37.292672,1785220995.130771875,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+79.2 target<=60.0 confirm=0/3,33,33,7,26,4,2,2,1,1,4,2,0,4,1,0,5,1,45.484375,87.968750,66.726562,667.000000,2129.250000,1,47.375000,88.578125,67.976562,658.500000,2139.500000,1700.319990,79.229726,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1896.000000,,,,,0,,0,,,36.883378,4,192.801789,4802.414769,36.883378,,,0,0,0,0,
37.387205,1785220995.242780924,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+78.2 target<=60.0 confirm=0/3,27,27,5,22,3,2,2,1,1,5,3,0,4,1,0,5,1,43.718750,87.203125,65.460938,672.500000,2123.250000,1,45.484375,87.968750,66.726562,667.000000,2129.250000,1698.203286,78.216821,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1881.250000,,,,,0,,0,,,29.941160,5,235.863068,75.822655,29.941160,,,0,0,0,0,
37.475085,1785220995.353899956,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+77.2 target<=60.0 confirm=0/3,40,40,13,27,3,2,2,1,1,5,4,0,4,1,0,5,1,41.625000,86.359375,63.992188,678.000000,2114.750000,1,43.718750,87.203125,65.460938,672.500000,2123.250000,1699.531562,77.152866,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1857.250000,,,,,0,,0,,,33.994290,5,246.002817,1570.896078,33.994290,,,0,0,0,0,
37.564919,1785220995.465035915,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+75.9 target<=60.0 confirm=0/3,39,39,14,25,3,2,2,1,1,5,5,0,4,1,0,5,1,41.078125,85.546875,63.312500,698.500000,2109.750000,1,41.625000,86.359375,63.992188,678.000000,2114.750000,1701.403184,75.945186,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1848.000000,,,,,0,,0,,,32.844068,5,245.221728,2158.447955,32.844068,,,0,0,0,0,
37.653803,1785220995.465035915,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+75.9 target<=60.0 confirm=0/3,39,39,14,25,3,2,2,1,1,5,5,0,4,1,0,5,1,41.078125,85.546875,63.312500,698.500000,2109.750000,1,41.625000,86.359375,63.992188,678.000000,2114.750000,1701.403184,75.945186,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1848.000000,,,,,0,,0,,,32.844068,5,245.221728,2158.447955,32.844068,,,0,0,0,0,
37.743495,1785220995.576764822,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+74.9 target<=60.0 confirm=0/3,42,42,17,25,3,2,2,1,1,7,6,0,4,1,0,5,1,38.796875,84.687500,61.742188,702.000000,2109.250000,1,41.078125,85.546875,63.312500,698.500000,2109.750000,1683.936773,74.921456,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1843.250000,,,,,0,,0,,,29.914087,7,359.791641,168.987921,29.914087,,,0,0,0,0,
37.833510,1785220995.687304020,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+73.7 target<=60.0 confirm=0/3,41,41,14,27,3,2,2,1,1,7,7,0,4,1,0,5,1,38.000000,82.343750,60.171875,721.250000,2156.000000,1,38.796875,84.687500,61.742188,702.000000,2109.750000,1697.688250,73.709301,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1831.500000,,,,,0,,0,,,30.109897,7,362.104251,143.275248,30.109897,,,0,0,0,0,
37.928422,1785220995.802862167,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+71.6 target<=60.0 confirm=0/3,45,45,16,29,3,2,2,1,1,7,8,0,4,1,0,5,1,35.515625,81.562500,58.539063,721.000000,2138.750000,1,38.000000,82.343750,60.171875,721.000000,2138.750000,1699.554671,71.593718,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1827.500000,,,,,0,,0,,,27.381032,7,354.070349,140.915416,27.381032,,,0,0,0,0,
38.016922,1785220995.914263010,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+70.4 target<=60.0 confirm=0/3,45,45,18,27,3,2,2,1,1,7,9,0,4,1,0,5,1,34.781250,80.875000,57.828125,739.750000,2124.250000,1,35.515625,81.562500,58.539063,721.250000,2138.750000,1718.472105,70.432943,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1821.750000,,,,,0,,0,,,25.854517,7,349.046384,65.945600,25.854517,,,0,0,0,0,
38.106166,1785220995.914263010,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+70.4 target<=60.0 confirm=0/3,45,45,18,27,3,2,2,1,1,7,9,0,4,1,0,5,1,34.781250,80.875000,57.828125,739.750000,2124.250000,1,35.515625,81.562500,58.539063,721.250000,2138.750000,1718.472105,70.432943,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1821.750000,,,,,0,,0,,,25.854517,7,349.046384,65.945600,25.854517,,,0,0,0,0,
38.195622,1785220996.025348186,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+69.4 target<=60.0 confirm=0/3,41,41,16,25,3,2,2,1,1,8,10,0,4,1,0,5,1,33.968750,80.218750,57.093750,757.500000,2120.500000,1,34.781250,80.875000,57.828125,739.750000,2124.250000,1697.108870,69.449774,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1815.250000,,,,,0,,0,,,26.276900,8,416.370813,63.934222,26.276900,,,0,0,0,0,
38.284811,1785220996.137241125,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+68.5 target<=60.0 confirm=0/3,38,38,19,19,3,2,2,1,1,8,11,0,4,1,0,5,1,31.656250,79.484375,55.570312,758.250000,2111.750000,1,33.968750,80.218750,57.093750,757.500000,2120.500000,1687.839165,68.527515,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1811.750000,,,,,0,,0,,,24.761785,8,409.711088,56.112930,24.761785,,,0,0,0,0,
38.372722,1785220996.248044014,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+67.4 target<=60.0 confirm=0/3,42,42,18,24,3,2,2,1,1,8,12,0,4,1,0,5,1,31.109375,78.906250,55.007812,776.750000,2103.500000,1,31.656250,79.484375,55.570312,758.250000,2111.750000,1698.361462,67.382017,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1800.750000,,,,,0,,0,,,24.508064,8,404.162235,43.902302,24.508064,,,0,0,0,0,
38.464464,1785220996.359015942,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+66.5 target<=60.0 confirm=0/3,45,45,19,26,3,2,2,1,1,7,13,0,4,1,0,5,1,30.421875,78.343750,54.382812,797.500000,2097.000000,1,31.109375,78.906250,55.007812,776.750000,2103.500000,1683.116397,66.544061,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1802.000000,,,,,0,,0,,,21.448648,7,402.143762,36.313877,21.448648,,,0,0,0,0,
38.553082,1785220996.359015942,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+66.5 target<=60.0 confirm=0/3,45,45,19,26,3,2,2,1,1,7,13,0,4,1,0,5,1,30.421875,78.343750,54.382812,797.500000,2097.000000,1,31.109375,78.906250,55.007812,776.750000,2103.500000,1683.116397,66.544061,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1802.000000,,,,,0,,0,,,21.448648,7,402.143762,36.313877,21.448648,,,0,0,0,0,
38.643373,1785220996.474238873,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+65.7 target<=60.0 confirm=0/3,37,37,14,23,3,2,2,1,1,7,14,0,4,1,0,5,1,28.046875,78.046875,53.046875,797.750000,2077.500000,1,30.421875,78.343750,54.382812,797.500000,2097.000000,1670.920984,65.666351,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1805.250000,,,,,0,,0,,,27.534160,7,371.912563,124.301327,27.534160,,,0,0,0,0,
38.733265,1785220996.585433006,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+64.9 target<=60.0 confirm=0/3,41,41,15,26,3,2,2,1,1,7,15,0,4,1,0,5,1,27.312500,74.609375,50.960938,814.000000,2152.250000,1,28.046875,78.046875,53.046875,797.750000,2097.000000,1697.998451,64.867838,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1804.250000,,,,,0,,0,,,19.630535,7,405.108525,33.794270,19.630535,,,0,0,0,0,
38.821041,1785220996.696289062,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+62.1 target<=60.0 confirm=0/3,37,37,15,22,3,2,2,1,1,8,16,0,4,1,0,5,1,25.109375,74.609375,49.859375,818.250000,2152.250000,1,27.312500,74.609375,50.960938,814.000000,2152.250000,1708.349216,62.136429,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1789.500000,,,,,0,,0,,,20.092070,8,461.913547,32.539152,20.092070,,,0,0,0,0,
38.910082,1785220996.808691978,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+61.6 target<=60.0 confirm=0/3,35,35,17,18,3,2,2,1,1,6,17,0,4,1,0,5,1,24.640625,74.609375,49.625000,835.250000,2152.250000,1,25.109375,74.609375,49.859375,818.250000,2152.250000,1736.161010,61.556073,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1801.750000,,,,,0,,0,,,27.228295,6,317.508168,217.721845,27.228295,,,0,0,0,0,
39.005932,1785220996.808691978,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+61.6 target<=60.0 confirm=0/3,35,35,17,18,3,2,2,1,1,6,17,0,4,1,0,5,1,24.640625,74.609375,49.625000,835.250000,2152.250000,1,25.109375,74.609375,49.859375,818.250000,2152.250000,1736.161010,61.556073,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1801.750000,,,,,0,,0,,,27.228295,6,317.508168,217.721845,27.228295,,,0,0,0,0,
39.092600,1785220996.918953896,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+61.2 target<=60.0 confirm=0/3,34,34,14,20,3,2,2,1,1,6,18,0,4,1,0,5,1,22.812500,74.609375,48.710938,865.500000,2152.250000,1,24.640625,74.609375,49.625000,835.250000,2152.250000,1737.033358,61.233176,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1798.500000,,,,,0,,0,,,24.601099,6,313.963931,363.862412,24.601099,,,0,0,0,0,
39.181093,1785220997.034521103,prealign_left,50,-150,-26,figure7_t_entry_left entryCenter=+60.4 target<=60.0 confirm=0/3,35,35,16,19,3,2,2,1,1,4,19,0,4,1,0,5,1,22.812500,72.625000,47.718750,865.500000,2106.500000,1,22.812500,74.609375,48.710938,865.500000,2152.250000,1754.195679,60.407713,median_filtered_pair,,,,,,,1,1,0,0,0,0,,1791.250000,,,,,0,,0,,,22.524727,4,312.067436,589.112903,22.524727,,,0,0,0,0,
39.269359,1785220997.145797968,reverse_align,-80,124,-26,gap_midpoint_reverse center=+58.7 entrySteer=+7.00 eq5=-7.00 pair=filtered,35,35,13,22,3,2,2,1,1,7,20,0,4,1,0,5,1,22.734375,71.968750,47.351562,894.000000,2096.500000,1,22.812500,72.625000,47.718750,865.500000,2106.500000,1683.292772,58.691241,median_filtered_pair,-1241.000000,-7.000000,-7.486505,-7.000000,7.000000,58.691241,0,1,3,0,0,0,,1777.750000,,,,,0,,0,,,18.100438,7,475.910246,83.245243,18.100438,,,0,0,0,0,
39.358327,1785220997.256676197,reverse_align,-80,124,-26,gap_midpoint_reverse center=+57.8 entrySteer=+7.00 eq5=-7.00 pair=filtered,37,37,14,23,3,2,2,1,1,9,21,0,4,1,0,5,1,20.437500,71.343750,45.890625,893.750000,2084.250000,1,22.734375,71.968750,47.351562,893.750000,2096.500000,1657.442036,57.793910,median_filtered_pair,-1202.750000,-7.000000,-7.032120,-7.000000,7.000000,57.793910,0,1,3,0,0,0,,1772.000000,,,,,0,,0,,,16.477681,9,463.898426,45.410113,16.477681,,,0,0,0,0,
39.447514,1785220997.256676197,reverse_align,-80,124,-26,gap_midpoint_reverse center=+57.8 entrySteer=+7.00 eq5=-7.00 pair=filtered,37,37,14,23,3,2,2,1,1,9,21,0,4,1,0,5,1,20.437500,71.343750,45.890625,893.750000,2084.250000,1,22.734375,71.968750,47.351562,893.750000,2096.500000,1657.442036,57.793910,median_filtered_pair,-1202.750000,-7.000000,-7.032120,-7.000000,7.000000,57.793910,0,1,3,0,0,0,,1772.000000,,,,,0,,0,,,16.477681,9,463.898426,45.410113,16.477681,,,0,0,0,0,
39.541214,1785220997.367753029,reverse_align,-80,124,-26,gap_midpoint_reverse center=+56.7 entrySteer=+7.00 eq5=-7.00 pair=filtered,24,24,3,21,3,2,2,1,1,6,22,0,4,1,0,5,1,19.765625,71.031250,45.398438,913.750000,2097.000000,1,20.437500,71.343750,45.890625,894.000000,2096.500000,1682.483533,56.725515,median_filtered_pair,-1202.500000,-7.000000,-7.029197,-7.000000,7.000000,56.725515,0,1,3,0,0,0,,1778.000000,,,,,0,,0,,,14.376251,6,401.184955,63.261465,14.376251,,,0,0,0,0,
39.630240,1785220997.479813814,reverse_align,-80,124,-26,gap_midpoint_reverse center=+56.1 entrySteer=+7.00 eq5=-7.00 pair=filtered,31,31,8,23,2,1,2,1,1,6,23,0,4,1,0,5,1,18.968750,71.031250,45.000000,933.750000,2097.000000,1,19.765625,71.031250,45.398438,913.750000,2097.000000,1683.584575,56.077576,median_filtered_pair,-1183.250000,-7.000000,-6.805947,-7.000000,7.000000,56.077576,0,1,3,0,0,0,,1780.500000,,,,,0,,0,,,14.447290,6,400.498058,55.699171,14.447290,,,0,0,0,0,
39.718627,1785220997.590512037,reverse_align,-80,124,-26,gap_midpoint_reverse center=+55.8 entrySteer=+7.00 eq5=-7.00 pair=filtered,31,31,9,22,2,1,2,1,1,8,24,0,4,1,0,5,1,19.484375,71.031250,45.257812,932.500000,2097.000000,1,19.484375,71.031250,45.257812,932.500000,2097.000000,1683.708554,55.772271,median_filtered_pair,-1164.500000,-7.000000,-6.591960,-7.000000,7.000000,55.772271,0,1,3,0,0,0,,1780.000000,,,,,0,,0,,,18.179150,8,463.469491,30.603382,18.179150,,,0,0,0,0,
39.807224,1785220997.705548048,reverse_align,-80,124,-26,gap_midpoint_reverse center=+55.8 entrySteer=+7.00 eq5=-7.00 pair=filtered,41,41,19,22,2,1,2,1,1,8,25,0,4,1,0,5,1,19.484375,71.031250,45.257812,932.500000,2097.000000,1,19.484375,71.031250,45.257812,932.500000,2097.000000,1683.708554,55.772271,median_filtered_pair,-1164.500000,-7.000000,-6.591960,-7.000000,7.000000,55.772271,0,1,3,0,0,0,,1778.250000,,,,,0,,0,,,18.676343,8,466.869684,39.488381,18.676343,,,0,0,0,0,
39.896215,1785220997.705548048,reverse_align,-80,124,-26,gap_midpoint_reverse center=+55.8 entrySteer=+7.00 eq5=-7.00 pair=filtered,41,41,19,22,2,1,2,1,1,8,25,0,4,1,0,5,1,19.484375,71.031250,45.257812,932.500000,2097.000000,1,19.484375,71.031250,45.257812,932.500000,2097.000000,1683.708554,55.772271,median_filtered_pair,-1164.500000,-7.000000,-6.591960,-7.000000,7.000000,55.772271,0,1,3,0,0,0,,1778.250000,,,,,0,,0,,,18.676343,8,466.869684,39.488381,18.676343,,,0,0,0,0,
39.985512,1785220997.816627979,reverse_align,-80,124,-26,gap_midpoint_reverse center=+55.8 entrySteer=+7.00 eq5=-7.00 pair=filtered,40,40,16,24,2,1,2,1,1,7,26,0,4,1,0,5,1,19.484375,71.031250,45.257812,932.500000,2097.000000,1,19.484375,71.031250,45.257812,932.500000,2097.000000,1683.708554,55.772271,median_filtered_pair,-1164.500000,-7.000000,-6.591960,-7.000000,7.000000,55.772271,0,1,3,0,0,0,,1794.000000,,,,,0,,0,,,24.474323,7,380.514565,257.161255,24.474323,,,0,0,0,0,
40.079141,1785220997.928833008,reverse_align,-80,124,-26,gap_midpoint_reverse center=+55.8 entrySteer=+7.00 eq5=-7.00 pair=filtered,39,39,14,25,3,2,2,1,1,7,27,0,4,1,0,5,1,19.484375,71.109375,45.296875,932.500000,2136.750000,1,19.484375,71.031250,45.257812,932.500000,2097.000000,1683.708554,55.772271,median_filtered_pair,-1164.500000,-7.000000,-6.591960,-7.000000,7.000000,55.772271,0,1,3,0,0,0,,1777.750000,,,,,0,,0,,,22.705035,7,367.221086,348.444980,22.705035,,,0,0,0,0,
40.167266,1785220998.039131880,reverse_align,-80,124,-26,gap_midpoint_reverse center=+56.0 entrySteer=+7.00 eq5=-7.00 pair=filtered,43,43,19,24,2,1,2,1,1,7,28,0,4,1,0,5,1,19.484375,71.109375,45.296875,932.500000,2136.750000,1,19.484375,71.109375,45.296875,932.500000,2136.750000,1720.849140,56.042659,median_filtered_pair,-1204.250000,-7.000000,-7.049671,-7.000000,7.000000,56.042659,0,1,3,0,0,0,,1789.000000,,,,,0,,0,,,23.054551,7,370.856155,227.750994,23.054551,,,0,0,0,0,
40.256615,1785220998.150738001,reverse_align,-80,124,-26,gap_midpoint_reverse center=+56.0 entrySteer=+7.00 eq5=-7.00 pair=filtered,39,39,17,22,2,1,2,1,1,8,29,0,4,1,0,5,1,19.296875,71.109375,45.203125,894.750000,2136.750000,1,19.484375,71.109375,45.296875,932.500000,2136.750000,1720.849140,56.042659,median_filtered_pair,-1204.250000,-7.000000,-7.049671,-7.000000,7.000000,56.042659,0,1,3,0,0,0,,1776.750000,,,,,0,,0,,,23.197716,8,435.975089,447.072423,23.197716,,,0,0,0,0,
40.346623,1785220998.150738001,reverse_align,-80,124,-26,gap_midpoint_reverse center=+56.0 entrySteer=+7.00 eq5=-7.00 pair=filtered,39,39,17,22,2,1,2,1,1,8,29,0,4,1,0,5,1,19.296875,71.109375,45.203125,894.750000,2136.750000,1,19.484375,71.109375,45.296875,932.500000,2136.750000,1720.849140,56.042659,median_filtered_pair,-1204.250000,-7.000000,-7.049671,-7.000000,7.000000,56.042659,0,1,3,0,0,0,,1776.750000,,,,,0,,0,,,23.197716,8,435.975089,447.072423,23.197716,,,0,0,0,0,
40.436328,1785220998.262107849,reverse_align,-80,124,-26,gap_midpoint_reverse center=+56.5 entrySteer=+7.00 eq5=-7.00 pair=filtered,49,49,22,27,4,2,2,1,1,9,30,0,4,1,0,5,1,19.093750,71.109375,45.101562,858.250000,2136.750000,1,19.296875,71.109375,45.203125,894.750000,2136.750000,1732.719490,56.457623,median_filtered_pair,-1242.000000,-7.000000,-7.498575,-7.000000,7.000000,56.457623,0,1,3,0,0,0,,1770.500000,,,,,0,,0,,,16.827265,9,457.678655,59.803362,16.827265,,,0,0,0,0,
40.527184,1785220998.376426935,reverse_align,-80,124,-26,gap_midpoint_reverse center=+56.9 entrySteer=+7.00 eq5=-7.00 pair=filtered,49,49,22,27,2,1,2,1,1,9,31,0,4,1,0,5,1,19.296875,71.750000,45.523438,721.750000,2093.750000,1,19.296875,71.109375,45.203125,858.250000,2136.750000,1742.058159,56.916771,median_filtered_pair,-1278.500000,-7.000000,-7.945789,-7.000000,7.000000,56.916771,0,1,3,0,0,0,,1777.750000,,,,,0,,0,,,18.449380,9,464.807441,88.347832,18.449380,,,0,0,0,0,
40.622094,1785220998.488182068,reverse_align,-80,124,-26,gap_midpoint_reverse center=+59.0 entrySteer=+7.00 eq5=-7.00 pair=filtered,44,44,20,24,4,2,2,1,1,9,32,0,4,1,0,5,1,19.296875,71.750000,45.523438,721.750000,2093.750000,1,19.296875,71.750000,45.523438,721.750000,2093.750000,1750.106933,59.022595,median_filtered_pair,-1372.000000,-7.000000,-9.150478,-7.000000,7.000000,59.022595,0,1,3,0,0,0,,1772.000000,,,,,0,,0,,,16.552925,9,513.269398,58.011611,16.552925,,,0,0,0,0,
40.711854,1785220998.599533081,reverse_align,-80,124,-26,gap_midpoint_reverse center=+59.0 entrySteer=+7.00 eq5=-7.00 pair=filtered,47,47,19,28,4,2,2,1,1,10,33,0,4,1,0,5,1,19.296875,71.750000,45.523438,721.750000,2093.750000,1,19.296875,71.750000,45.523438,721.750000,2093.750000,1750.106933,59.022595,median_filtered_pair,-1372.000000,-7.000000,-9.150478,-7.000000,7.000000,59.022595,0,1,3,0,0,0,,1772.250000,,,,,0,,0,,,17.447471,10,522.012712,78.165268,17.447471,,,0,0,0,0,
40.801097,1785220998.599533081,reverse_align,-80,124,-26,gap_midpoint_reverse center=+59.0 entrySteer=+7.00 eq5=-7.00 pair=filtered,47,47,19,28,4,2,2,1,1,10,33,0,4,1,0,5,1,19.296875,71.750000,45.523438,721.750000,2093.750000,1,19.296875,71.750000,45.523438,721.750000,2093.750000,1750.106933,59.022595,median_filtered_pair,-1372.000000,-7.000000,-9.150478,-7.000000,7.000000,59.022595,0,1,3,0,0,0,,1772.250000,,,,,0,,0,,,17.447471,10,522.012712,78.165268,17.447471,,,0,0,0,0,
