elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
57.594743,1785221593.604671001,parallel_forward,35,-112,-26,parallel_forward heading=+25.6 target<=7.0 steer=-4.00 ready=0/3,43,43,20,23,2,1,2,1,1,9,43,0,4,1,0,5,1,-18.593750,79.843750,30.625000,942.250000,1107.250000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,941.750000,,,,,0,25.788233,19,551.876241,898.477156,24.621839,9,387.138057,6819.101159,25.307351,25.613973,1.272192,0,1,0,0,25.613973
57.683721,1785221593.604671001,parallel_forward,35,-112,-26,parallel_forward heading=+25.6 target<=7.0 steer=-4.00 ready=0/3,43,43,20,23,2,1,2,1,1,9,43,0,4,1,0,5,1,-18.593750,79.843750,30.625000,942.250000,1107.250000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,941.750000,,,,,0,25.788233,19,551.876241,898.477156,24.621839,9,387.138057,6819.101159,25.307351,25.613973,1.272192,0,1,0,0,25.613973
57.773413,1785221593.718847036,parallel_forward,35,-112,-26,parallel_forward heading=+25.2 target<=7.0 steer=-4.00 ready=0/3,40,40,21,19,2,1,2,1,1,10,44,0,4,1,0,5,1,-23.750000,79.843750,28.046875,918.750000,1107.250000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,939.250000,,,,,0,25.760679,19,560.233298,785.714096,23.909626,10,269.297269,6624.050268,25.159757,25.233554,1.272192,0,1,0,1,25.613973
57.863624,1785221593.830507994,parallel_forward,35,-112,-26,parallel_forward heading=+25.1 target<=7.0 steer=-4.00 ready=0/3,40,40,19,21,2,1,2,1,1,11,45,0,4,1,0,5,1,-23.750000,79.843750,28.046875,918.750000,1107.250000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,928.750000,,,,,0,25.110801,19,538.433672,754.628510,23.414905,11,297.018609,2239.558265,24.507879,25.078804,0.799472,0,1,0,2,25.613973
57.953671,1785221593.941433191,parallel_forward,35,-112,-26,parallel_forward heading=+25.0 target<=7.0 steer=-4.00 ready=0/3,40,40,19,21,2,1,2,1,1,11,46,0,4,1,0,5,1,-23.750000,79.843750,28.046875,918.750000,1107.250000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,918.750000,,,,,0,25.526062,17,549.419774,1018.357877,23.796271,11,299.023969,708.304230,24.916418,25.038087,0.799472,0,1,0,3,25.613973
58.043523,1785221594.052594900,parallel_forward,35,-112,-26,parallel_forward heading=+25.0 target<=7.0 steer=-4.00 ready=0/3,42,42,20,22,2,1,2,1,1,10,47,0,4,1,0,5,1,-23.531250,79.843750,28.156250,952.500000,1107.250000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,909.750000,,,,,0,25.490496,17,557.986303,804.397418,24.397531,10,297.508912,3938.327641,25.110404,25.013411,0.651878,0,1,0,4,25.613973
58.138190,1785221594.052594900,parallel_forward,35,-112,-26,parallel_forward heading=+25.0 target<=7.0 steer=-4.00 ready=0/3,42,42,20,22,2,1,2,1,1,10,47,0,4,1,0,5,1,-23.531250,79.843750,28.156250,952.500000,1107.250000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,909.750000,,,,,0,25.490496,17,557.986303,804.397418,24.397531,10,297.508912,3938.327641,25.110404,25.013411,0.651878,0,1,0,4,25.613973
58.227940,1785221594.164500952,parallel_forward,35,-112,-26,parallel_forward heading=+24.7 target<=7.0 steer=-4.00 ready=0/3,38,38,17,21,2,1,2,1,1,11,48,0,4,1,0,5,1,-22.843750,82.562500,29.859375,988.000000,1024.750000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,905.250000,,,,,0,24.942731,16,538.012883,696.969289,23.845547,11,321.649954,872.123222,24.532211,24.724314,0.602525,0,1,0,0,24.724314
58.315007,1785221594.275931835,parallel_forward,35,-112,-26,parallel_forward heading=+24.9 target<=7.0 steer=-4.00 ready=0/3,37,37,17,20,2,1,2,1,1,11,49,0,4,1,0,5,1,-22.843750,81.468750,29.312500,988.000000,1027.250000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,896.250000,,,,,0,25.401282,15,545.407768,1328.341517,23.808731,11,326.830136,3650.924344,24.804549,24.860483,0.578193,0,1,0,1,24.724314
58.404475,1785221594.386749983,parallel_forward,35,-112,-26,parallel_forward heading=+24.9 target<=7.0 steer=-4.00 ready=0/3,40,40,19,21,2,1,2,1,1,11,50,0,4,1,0,5,1,-22.843750,80.687500,28.921875,988.000000,1027.750000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,892.000000,,,,,0,25.581784,17,546.120340,685.581106,23.881904,11,352.993580,6443.669843,24.914408,24.859478,0.578193,0,1,0,2,24.724314
58.495323,1785221594.498143911,parallel_forward,35,-112,-26,parallel_forward heading=+24.7 target<=7.0 steer=-4.00 ready=0/3,41,41,20,21,2,1,2,1,1,12,51,0,4,1,0,5,1,-22.843750,80.031250,28.593750,988.000000,1025.500000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,878.500000,,,,,0,25.138640,18,557.151207,1095.202221,23.899813,12,353.261665,1027.532720,24.657946,24.731247,0.382197,0,1,0,3,24.724314
58.586189,1785221594.498143911,parallel_forward,35,-112,-26,parallel_forward heading=+24.7 target<=7.0 steer=-4.00 ready=0/3,41,41,20,21,2,1,2,1,1,12,51,0,4,1,0,5,1,-22.843750,80.031250,28.593750,988.000000,1025.500000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,878.500000,,,,,0,25.138640,18,557.151207,1095.202221,23.899813,12,353.261665,1027.532720,24.657946,24.731247,0.382197,0,1,0,3,24.724314
58.680883,1785221594.612550974,parallel_forward,35,-112,-26,parallel_forward heading=+24.7 target<=7.0 steer=-4.00 ready=0/3,37,37,17,20,2,1,2,1,1,11,52,0,4,1,0,5,1,-19.531250,79.281250,29.875000,1058.500000,1026.750000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,876.500000,,,,,0,23.867914,14,537.338089,339.703014,23.834797,11,352.856185,6021.225907,23.854787,24.731247,1.059621,0,1,0,4,24.724314
58.770291,1785221594.724807978,parallel_forward,35,-112,-26,parallel_forward heading=+24.4 target<=7.0 steer=-4.00 ready=0/3,36,36,19,17,2,1,2,1,1,12,53,0,4,1,0,5,1,-19.531250,78.328125,29.398438,1058.500000,1028.250000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,873.500000,,,,,0,24.633861,16,551.374571,867.684130,23.430553,12,356.577153,958.468982,24.161290,24.409618,1.059621,0,1,0,5,24.724314
58.858889,1785221594.836179018,parallel_forward,35,-112,-26,parallel_forward heading=+24.3 target<=7.0 steer=-4.00 ready=0/3,34,34,15,19,2,1,2,1,1,13,54,0,4,1,0,5,1,-19.531250,77.484375,28.976562,1058.500000,1031.500000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,869.500000,,,,,0,24.963408,14,525.699933,2334.988938,23.614029,13,359.577271,3143.958576,24.415324,24.288307,0.803159,0,1,0,6,24.724314
58.948936,1785221594.946943045,parallel_forward,35,-112,-26,parallel_forward heading=+24.2 target<=7.0 steer=-4.00 ready=0/3,40,40,19,21,2,1,2,1,1,12,55,0,4,1,0,5,1,-19.531250,76.687500,28.578125,1058.500000,1033.000000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,867.000000,,,,,0,24.753152,16,558.765522,726.766658,23.225888,12,359.387666,2545.383817,24.155344,24.158317,0.560537,0,1,0,7,24.724314
59.037875,1785221595.058426857,parallel_forward,35,-112,-26,parallel_forward heading=+24.2 target<=7.0 steer=-4.00 ready=0/3,35,35,18,17,2,1,2,1,1,12,56,0,4,1,0,5,1,-19.531250,75.718750,28.093750,1058.500000,1035.000000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,864.750000,,,,,0,23.648517,15,534.030148,625.353274,23.235362,12,362.847981,1231.896521,23.481368,24.158317,0.933956,0,1,0,8,24.724314
59.128544,1785221595.058426857,parallel_forward,35,-112,-26,parallel_forward heading=+24.2 target<=7.0 steer=-4.00 ready=0/3,35,35,18,17,2,1,2,1,1,12,56,0,4,1,0,5,1,-19.531250,75.718750,28.093750,1058.500000,1035.000000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,864.750000,,,,,0,23.648517,15,534.030148,625.353274,23.235362,12,362.847981,1231.896521,23.481368,24.158317,0.933956,0,1,0,8,24.724314
59.223088,1785221595.169544935,parallel_forward,35,-112,-26,parallel_forward heading=+23.8 target<=7.0 steer=-4.00 ready=0/3,45,45,22,23,2,1,2,1,1,11,57,0,4,1,0,5,1,-19.687500,74.812500,27.562500,1082.250000,1037.250000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,862.250000,,,,,0,23.987436,16,546.327931,914.089115,22.786841,11,365.668405,5216.455818,23.506053,23.830698,0.933956,0,1,0,0,23.830698
59.312599,1785221595.284389019,parallel_forward,35,-112,-26,parallel_forward heading=+23.5 target<=7.0 steer=-4.00 ready=0/3,37,37,16,21,2,1,2,1,1,11,58,0,4,1,0,5,1,-19.687500,73.781250,27.046875,1082.250000,1039.000000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,859.250000,,,,,0,23.890079,14,524.839263,1812.958372,22.484993,11,366.606172,2253.116503,23.312239,23.493710,0.843105,0,1,0,1,23.830698
59.402140,1785221595.395717144,parallel_forward,35,-112,-26,parallel_forward heading=+23.4 target<=7.0 steer=-4.00 ready=0/3,40,40,16,24,2,1,2,1,1,13,59,0,4,1,0,5,1,-19.718750,73.203125,26.742188,1130.250000,1039.500000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,854.250000,,,,,0,23.830854,15,558.695607,750.591748,22.463759,13,368.814111,2548.737209,23.287244,23.396803,0.218809,0,1,0,2,23.830698
59.492335,1785221595.506936073,parallel_forward,35,-112,-26,parallel_forward heading=+23.3 target<=7.0 steer=-4.00 ready=0/3,35,35,15,20,3,1,2,1,1,11,60,0,4,1,0,5,1,-19.718750,72.453125,26.367188,1130.250000,1040.250000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,850.500000,,,,,0,23.390294,15,534.597623,932.134385,22.414954,11,370.374195,2317.037374,22.991120,23.299741,0.514933,0,1,0,3,23.830698
59.581157,1785221595.506936073,parallel_forward,35,-112,-26,parallel_forward heading=+23.3 target<=7.0 steer=-4.00 ready=0/3,35,35,15,20,3,1,2,1,1,11,60,0,4,1,0,5,1,-19.718750,72.453125,26.367188,1130.250000,1040.250000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,850.500000,,,,,0,23.390294,15,534.597623,932.134385,22.414954,11,370.374195,2317.037374,22.991120,23.299741,0.514933,0,1,0,3,23.830698
59.671675,1785221595.617908001,parallel_forward,35,-112,-26,parallel_forward heading=+23.3 target<=7.0 steer=-4.00 ready=0/3,38,38,18,20,3,1,2,1,1,10,61,0,4,1,0,5,1,-19.718750,72.453125,26.367188,1130.250000,1040.250000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,848.250000,,,,,0,23.815300,16,545.622452,1161.391566,22.861447,10,337.455104,2954.874971,23.450799,23.299741,0.459679,0,1,0,4,23.830698
59.767136,1785221595.730200052,parallel_forward,35,-112,-26,parallel_forward heading=+23.4 target<=7.0 steer=-4.00 ready=0/3,37,37,18,19,3,1,2,1,1,12,62,0,4,1,0,5,1,-19.718750,72.187500,26.234375,1130.250000,1028.750000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,848.000000,,,,,0,32.133194,14,628.674014,15.635744,22.445098,12,342.536964,2314.821690,26.519294,23.369021,3.528174,0,1,0,5,23.830698
59.856765,1785221595.840749979,parallel_forward,35,-112,-26,parallel_forward heading=+23.2 target<=7.0 steer=-4.00 ready=0/3,34,34,16,18,2,1,2,1,1,12,63,0,4,1,0,5,1,-19.875000,71.343750,25.734375,1175.750000,1031.000000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,805.500000,,,,,0,23.082268,15,553.974113,445.331710,21.832298,12,511.936541,2859.517213,22.481931,23.220960,4.037363,0,1,0,6,23.830698
59.947102,1785221595.952853918,parallel_forward,35,-112,-26,parallel_forward heading=+23.0 target<=7.0 steer=-4.00 ready=0/3,36,36,17,19,2,1,2,1,1,12,64,0,4,1,0,5,1,-19.875000,70.500000,25.312500,1175.750000,1034.500000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,796.500000,,,,,0,23.120048,16,526.760201,1278.419469,21.985139,12,516.918452,7664.403595,22.557945,23.004372,4.037363,0,1,0,0,23.004372
60.036714,1785221595.952853918,parallel_forward,35,-112,-26,parallel_forward heading=+23.0 target<=7.0 steer=-4.00 ready=0/3,36,36,17,19,2,1,2,1,1,12,64,0,4,1,0,5,1,-19.875000,70.500000,25.312500,1175.750000,1034.500000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,796.500000,,,,,0,23.120048,16,526.760201,1278.419469,21.985139,12,516.918452,7664.403595,22.557945,23.004372,4.037363,0,1,0,0,23.004372
60.126294,1785221596.064090967,parallel_forward,35,-112,-26,parallel_forward heading=+22.6 target<=7.0 steer=-4.00 ready=0/3,33,33,13,20,3,1,2,1,1,11,65,0,4,1,0,5,1,-19.875000,69.671875,24.898438,1175.750000,1036.000000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,792.750000,,,,,0,23.228480,12,542.997506,1297.044623,21.949382,12,517.427454,4805.791721,22.604352,22.581149,4.037363,0,1,0,1,23.004372
60.216781,1785221596.178122997,parallel_forward,35,-112,-26,parallel_forward heading=+22.6 target<=7.0 steer=-4.00 ready=0/3,31,31,15,16,2,1,2,1,1,10,66,0,4,1,0,5,1,-19.875000,68.859375,24.492188,1175.750000,1038.000000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,790.000000,,,,,0,28.804495,13,618.095741,22.110911,21.468704,11,519.577249,7555.092700,24.100203,22.581149,1.618272,0,1,0,2,23.004372
60.311721,1785221596.289404869,parallel_forward,35,-112,-26,parallel_forward heading=+22.6 target<=7.0 steer=-4.00 ready=0/3,33,33,15,18,2,1,2,1,1,11,67,0,4,1,0,5,1,-20.578125,68.062500,23.742188,1229.500000,1041.750000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,787.500000,,,,,0,23.159397,13,552.210875,1038.112908,21.340606,13,521.423687,6549.318475,22.276079,22.581149,1.824124,0,1,0,3,23.004372
60.400764,1785221596.401327133,parallel_forward,35,-112,-26,parallel_forward heading=+22.7 target<=7.0 steer=-4.00 ready=0/3,36,36,13,23,2,1,2,1,1,11,68,0,4,1,0,5,1,-20.578125,68.062500,23.742188,1229.500000,1041.750000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,784.750000,,,,,0,23.892540,11,523.159184,6018.165969,21.501154,12,489.248234,8786.071535,22.736897,22.670625,1.824124,0,1,0,4,23.004372
60.490536,1785221596.512712955,parallel_forward,35,-112,-26,parallel_forward heading=+22.5 target<=7.0 steer=-4.00 ready=0/3,34,34,12,22,2,1,2,1,1,11,69,0,4,1,0,5,1,-20.578125,67.437500,23.429688,1229.500000,1035.250000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,781.250000,,,,,0,22.776675,11,529.339344,1456.745262,21.101352,13,498.506631,9513.643605,21.964142,22.506488,2.136062,0,1,0,5,23.004372
60.580552,1785221596.512712955,parallel_forward,35,-112,-26,parallel_forward heading=+22.5 target<=7.0 steer=-4.00 ready=0/3,34,34,12,22,2,1,2,1,1,11,69,0,4,1,0,5,1,-20.578125,67.437500,23.429688,1229.500000,1035.250000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,781.250000,,,,,0,22.776675,11,529.339344,1456.745262,21.101352,13,498.506631,9513.643605,21.964142,22.506488,2.136062,0,1,0,5,23.004372
60.670695,1785221596.623283863,parallel_forward,35,-112,-26,parallel_forward heading=+22.1 target<=7.0 steer=-4.00 ready=0/3,37,37,17,20,2,1,2,1,1,10,70,0,4,1,0,5,1,-20.578125,66.265625,22.843750,1229.500000,1042.500000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,778.750000,,,,,0,22.579102,13,537.586518,840.628702,20.486720,13,525.085825,2351.736891,21.545218,22.120110,1.191679,0,1,0,0,22.120110
60.761317,1785221596.734727859,parallel_forward,35,-112,-26,parallel_forward heading=+21.8 target<=7.0 steer=-4.00 ready=0/3,34,34,15,19,2,1,2,1,1,11,71,0,4,1,0,5,1,-20.578125,65.312500,22.367188,1229.500000,1047.500000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,777.000000,,,,,0,28.851072,13,609.561301,19.802819,16.859667,14,590.546558,109.519174,20.634022,21.754680,2.102875,0,1,0,1,22.120110
60.856044,1785221596.846453905,parallel_forward,35,-112,-26,parallel_forward heading=+21.3 target<=7.0 steer=-4.00 ready=0/3,35,35,12,23,2,1,2,1,1,10,72,0,4,1,0,5,1,-20.812500,64.609375,21.898438,1264.000000,1051.750000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,775.250000,,,,,0,28.923803,12,622.550214,27.798255,15.892031,14,615.428967,65.374843,21.071584,21.308401,1.330120,0,1,0,0,21.308401
60.945405,1785221596.957536936,parallel_forward,35,-112,-26,parallel_forward heading=+21.1 target<=7.0 steer=-4.00 ready=0/3,34,34,12,22,2,1,2,1,1,10,73,0,4,1,0,5,1,-20.812500,64.609375,21.898438,1264.000000,1051.750000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,773.000000,,,,,0,29.490513,10,588.715515,27.211700,15.693267,13,580.598758,66.401696,21.124027,21.097806,0.911196,0,1,0,1,21.308401
61.034766,1785221596.957536936,parallel_forward,35,-112,-26,parallel_forward heading=+21.1 target<=7.0 steer=-4.00 ready=0/3,34,34,12,22,2,1,2,1,1,10,73,0,4,1,0,5,1,-20.812500,64.609375,21.898438,1264.000000,1051.750000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,773.000000,,,,,0,29.490513,10,588.715515,27.211700,15.693267,13,580.598758,66.401696,21.124027,21.097806,0.911196,0,1,0,1,21.308401
61.125252,1785221597.072463989,parallel_forward,35,-112,-26,parallel_forward heading=+20.9 target<=7.0 steer=-4.00 ready=0/3,34,34,13,21,2,1,2,1,1,10,74,0,4,1,0,5,1,-20.812500,62.718750,20.953125,1264.000000,1065.750000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,772.000000,,,,,0,29.225011,12,637.149657,19.113581,13.409552,15,624.207593,43.144298,19.807651,20.852803,1.316377,0,1,0,2,21.308401
61.215690,1785221597.183573961,parallel_forward,35,-112,-26,parallel_forward heading=+21.1 target<=7.0 steer=-4.00 ready=0/3,33,33,14,19,2,1,2,1,1,8,75,0,4,1,0,5,1,-23.390625,62.718750,19.664062,1234.250000,1065.750000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,770.500000,,,,,0,28.708244,12,646.647992,23.441310,13.988826,13,587.529725,32.580868,21.095690,21.083637,1.316377,0,1,0,3,21.308401
61.304456,1785221597.295468092,parallel_forward,35,-112,-26,parallel_forward heading=+20.5 target<=7.0 steer=-4.00 ready=0/3,30,30,13,17,2,1,2,1,1,9,76,0,4,1,0,5,1,-19.609375,62.343750,21.367188,1368.750000,1049.500000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,768.750000,,,,,0,22.874688,10,533.642216,1172.128656,12.667931,14,591.715026,40.641389,18.647700,20.451671,2.476328,0,1,0,0,20.451671
61.398017,1785221597.406259060,parallel_forward,35,-112,-26,parallel_forward heading=+20.5 target<=7.0 steer=-4.00 ready=0/3,30,30,13,17,4,1,2,1,1,8,77,0,4,1,0,5,1,-19.609375,61.375000,20.882812,1368.750000,1061.250000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,767.500000,,,,,0,31.077836,9,622.237217,28.195389,13.874432,14,576.818839,20.412966,23.491910,20.451671,4.844210,0,1,0,1,20.451671
61.487130,1785221597.406259060,parallel_forward,35,-112,-26,parallel_forward heading=+20.5 target<=7.0 steer=-4.00 ready=0/3,30,30,13,17,4,1,2,1,1,8,77,0,4,1,0,5,1,-19.609375,61.375000,20.882812,1368.750000,1061.250000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,767.500000,,,,,0,31.077836,9,622.237217,28.195389,13.874432,14,576.818839,20.412966,23.491910,20.451671,4.844210,0,1,0,1,20.451671
61.576830,1785221597.517490864,parallel_forward,35,-112,-26,parallel_forward heading=+21.6 target<=7.0 steer=-4.00 ready=0/3,33,33,17,16,3,1,2,1,1,5,78,0,4,1,0,5,1,-19.609375,60.281250,20.335938,1368.750000,1070.750000,1,-15.015625,87.437500,36.210938,921.000000,1112.750000,1590.109872,42.905511,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,767.000000,,,,,0,27.660770,13,583.747166,25.350920,13.784037,12,505.534261,14.744931,22.141170,21.618430,4.844210,0,1,0,2,20.451671
