elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
58.283452,1785220619.573400974,reverse_align,-80,124,-26,gap_midpoint_reverse center=+35.3 entrySteer=+7.00 eq5=-6.92 pair=filtered,40,40,18,22,2,1,2,1,1,6,16,0,3,1,0,5,1,-6.859375,84.671875,38.906250,1158.250000,1027.750000,1,-6.859375,84.468750,38.804688,1158.250000,1027.750000,1566.204041,35.308366,median_filtered_pair,130.500000,-7.000000,0.082786,-6.917214,7.000000,35.308366,0,1,3,0,0,0,,921.750000,,,,,0,36.411989,10,326.865893,154.744387,33.470177,6,217.865661,3200.089156,35.235410,,,0,0,0,0,
58.372859,1785220619.688877106,reverse_align,-80,124,-26,gap_midpoint_reverse center=+35.2 entrySteer=+7.00 eq5=-6.91 pair=filtered,42,42,18,24,2,1,2,1,1,8,17,0,3,1,0,5,1,-6.859375,86.515625,39.828125,1158.250000,1013.750000,1,-6.859375,84.671875,38.906250,1158.250000,1020.750000,1564.180298,35.197999,median_filtered_pair,137.500000,-7.000000,0.091905,-6.908095,7.000000,35.197999,0,1,3,0,0,0,,925.250000,,,,,0,35.495009,10,343.674058,280.441146,32.922147,8,220.075289,2216.184372,34.490621,,,0,0,0,0,
58.461586,1785220619.800405979,reverse_align,-80,124,-26,gap_midpoint_reverse center=+35.9 entrySteer=+7.00 eq5=-6.90 pair=filtered,42,42,19,23,2,1,2,1,1,7,18,0,3,1,0,5,1,-8.546875,87.015625,39.234375,1071.750000,1018.000000,1,-6.859375,86.515625,39.234375,1158.250000,1018.000000,1586.409788,35.917569,median_filtered_pair,140.250000,-7.000000,0.095618,-6.904382,7.000000,35.917569,0,1,3,0,0,0,,938.750000,,,,,0,33.301870,13,390.670609,462.208100,32.811204,7,188.481235,2849.272899,33.142186,,,0,0,0,0,
58.549798,1785220619.911411047,reverse_align,-80,124,-26,gap_midpoint_reverse center=+37.6 entrySteer=+7.00 eq5=-6.99 pair=filtered,43,43,23,20,2,1,2,1,1,5,19,0,3,1,0,5,1,-8.546875,88.578125,40.015625,1071.750000,1029.250000,1,-8.546875,87.015625,39.828125,1071.750000,1018.000000,1548.058348,37.610622,median_filtered_pair,53.750000,-7.000000,0.014044,-6.985956,7.000000,37.610622,0,1,3,0,0,0,,958.000000,,,,,0,32.909320,14,407.139754,747.093956,32.783102,5,128.611485,516.767751,32.879021,,,0,0,0,0,
58.640290,1785220619.911411047,reverse_align,-80,124,-26,gap_midpoint_reverse center=+37.6 entrySteer=+7.00 eq5=-6.99 pair=filtered,43,43,23,20,2,1,2,1,1,5,19,0,3,1,0,5,1,-8.546875,88.578125,40.015625,1071.750000,1029.250000,1,-8.546875,87.015625,39.828125,1071.750000,1018.000000,1548.058348,37.610622,median_filtered_pair,53.750000,-7.000000,0.014044,-6.985956,7.000000,37.610622,0,1,3,0,0,0,,958.000000,,,,,0,32.909320,14,407.139754,747.093956,32.783102,5,128.611485,516.767751,32.879021,,,0,0,0,0,
58.735048,1785220620.022774935,reverse_align,-80,124,-26,gap_midpoint_reverse center=+38.7 entrySteer=+7.00 eq5=-6.99 pair=filtered,39,39,20,19,3,1,2,1,1,6,20,0,3,1,0,5,1,-8.546875,88.578125,40.015625,1071.750000,1029.250000,1,-8.546875,88.578125,40.015625,1071.750000,1029.250000,1575.324762,38.702954,median_filtered_pair,42.500000,-7.000000,0.008780,-6.991220,7.000000,38.702954,0,1,3,0,0,0,,968.250000,,,,,0,31.894250,15,414.665914,558.120211,29.054105,6,153.046707,1203.635256,31.128590,,,0,0,0,0,
58.824014,1785220620.134521008,reverse_align,-80,124,-26,gap_midpoint_reverse center=+38.7 entrySteer=+7.00 eq5=-6.99 pair=filtered,36,36,19,17,2,1,2,1,1,5,21,0,3,1,0,5,1,-8.546875,88.578125,40.015625,1071.750000,1029.250000,1,-8.546875,88.578125,40.015625,1071.750000,1029.250000,1575.324762,38.702954,median_filtered_pair,42.500000,-7.000000,0.008780,-6.991220,7.000000,38.702954,0,1,3,0,0,0,,982.750000,,,,,0,32.008134,14,451.568113,961.168457,28.149522,5,125.428456,1957.886635,31.169343,,,0,0,0,0,
58.911748,1785220620.248028994,reverse_align,-80,124,-26,gap_midpoint_reverse center=+38.7 entrySteer=+7.00 eq5=-6.99 pair=held,39,39,19,20,3,2,2,1,1,5,22,0,3,1,0,5,1,28.484375,90.000000,59.242188,3100.750000,1026.000000,1,-8.546875,88.578125,40.015625,1071.750000,1029.250000,1575.324762,38.702954,rejected_outlier_held_pair,42.500000,-7.000000,0.008780,-6.991220,7.000000,38.702954,0,1,3,1,0,0,,988.500000,,,,,0,31.041835,15,467.839529,1729.300387,29.203255,5,123.168528,1894.309792,30.658668,,,0,0,0,0,
58.999767,1785220620.360054970,reverse_align,-80,124,-26,gap_midpoint_reverse center=+38.7 entrySteer=+7.00 eq5=-6.99 pair=held,38,38,21,17,3,2,2,1,1,5,23,0,3,1,0,5,1,28.484375,88.921875,58.703125,3100.750000,1096.250000,1,-8.546875,88.578125,40.015625,1071.750000,1029.250000,1575.324762,38.702954,rejected_outlier_held_pair,42.500000,-7.000000,0.008780,-6.991220,7.000000,38.702954,0,1,3,2,0,0,,1004.500000,,,,,0,30.800547,18,474.164725,1198.590954,29.278460,5,227.359382,335.126293,30.307249,,,0,0,0,0,
59.088709,1785220620.360054970,reverse_align,-80,124,-26,gap_midpoint_reverse center=+38.7 entrySteer=+7.00 eq5=-6.99 pair=held,38,38,21,17,3,2,2,1,1,5,23,0,3,1,0,5,1,28.484375,88.921875,58.703125,3100.750000,1096.250000,1,-8.546875,88.578125,40.015625,1071.750000,1029.250000,1575.324762,38.702954,rejected_outlier_held_pair,42.500000,-7.000000,0.008780,-6.991220,7.000000,38.702954,0,1,3,2,0,0,,1004.500000,,,,,0,30.800547,18,474.164725,1198.590954,29.278460,5,227.359382,335.126293,30.307249,,,0,0,0,0,
59.179860,1785220620.471578836,reverse_align,-80,124,-26,gap_midpoint_reverse center=+38.7 entrySteer=+7.00 eq5=-6.99 pair=held,38,38,21,17,3,2,2,1,1,4,24,0,3,1,0,5,1,27.781250,88.921875,58.351562,2911.000000,1096.250000,1,-8.546875,88.578125,40.015625,1071.750000,1029.250000,1575.324762,38.702954,rejected_outlier_held_pair,42.500000,-7.000000,0.008780,-6.991220,7.000000,38.702954,0,1,3,3,0,0,,1013.000000,,,,,0,30.031169,19,502.645777,1623.622630,,0,,,30.031169,,,0,0,0,0,
59.269846,1785220620.585536003,reverse_align,-80,124,-26,gap_midpoint_reverse_reacquire scan=1/6,45,45,25,20,4,2,2,1,1,3,25,0,3,1,0,5,1,31.531250,88.921875,60.226563,2856.750000,1096.250000,0,,,,,,,,reacquiring_pair_1/3,42.500000,-7.000000,0.008780,-6.991220,7.000000,38.702954,0,1,3,3,0,0,,1020.500000,,,,,0,29.574876,22,531.648649,900.079805,,0,,,29.574876,,,0,0,0,0,
59.357049,1785220620.696990013,parallel_forward,35,-112,-26,parallel_forward heading=+28.6 target<=10.0 steer=-4.00 ready=0/2,46,46,24,22,4,2,2,1,1,4,26,0,3,1,0,5,1,33.593750,88.921875,61.257812,2837.750000,1096.250000,0,,,,,,,,reacquiring_pair_2/3,,,,-4.000000,-4.000000,,0,1,3,0,1,1,633.250000,1031.000000,,,,,0,28.897426,23,559.288270,717.221532,27.798460,4,197.223896,913.792330,28.610924,28.610924,inf,0,1,0,1,28.610924
59.446923,1785220620.808526039,parallel_forward,35,-112,-26,parallel_forward heading=+28.7 target<=10.0 steer=-4.00 ready=0/2,45,45,25,20,4,2,2,1,1,3,27,0,3,1,0,5,1,33.593750,88.921875,61.257812,2837.750000,1096.250000,0,,,,,,,,reacquiring_pair_2/3,,,,-4.000000,-4.000000,,0,1,3,0,1,1,,1042.000000,,,,,0,28.856718,23,489.693460,882.580149,,0,,,28.856718,28.733821,0.245794,0,1,1,2,28.610924
59.536005,1785220620.808526039,parallel_forward,35,-112,-26,parallel_forward heading=+28.7 target<=10.0 steer=-4.00 ready=0/2,45,45,25,20,4,2,2,1,1,3,27,0,3,1,0,5,1,33.593750,88.921875,61.257812,2837.750000,1096.250000,0,,,,,,,,reacquiring_pair_2/3,,,,-4.000000,-4.000000,,0,1,3,0,1,1,,1042.000000,,,,,0,28.856718,23,489.693460,882.580149,,0,,,28.856718,28.733821,0.245794,0,1,1,2,28.610924
59.626634,1785220620.920406103,parallel_forward,35,-112,-26,parallel_forward heading=+28.6 target<=10.0 steer=-4.00 ready=0/2,51,51,26,25,3,2,2,1,1,3,28,0,3,1,0,5,1,36.156250,90.203125,63.179688,2757.000000,1107.250000,0,,,,,,,,reacquiring_pair_2/3,,,,-4.000000,-4.000000,,0,1,3,0,1,1,617.750000,1045.000000,,,,,0,28.615803,23,539.552890,933.407837,,0,,,28.615803,28.615803,0.245794,0,1,0,3,28.610924
59.717912,1785220621.034312963,parallel_forward,35,-112,-26,parallel_forward heading=+28.6 target<=10.0 steer=-4.00 ready=0/2,41,41,24,17,3,2,2,1,1,3,29,0,3,1,0,5,1,37.140625,90.203125,63.671875,2744.250000,1107.250000,0,,,,,,,,reacquiring_pair_2/3,,,,-4.000000,-4.000000,,0,1,3,0,1,1,621.250000,1042.500000,,,,,0,28.516606,21,524.215468,1141.150478,,0,,,28.516606,28.613364,0.340112,0,1,0,4,28.610924
59.811655,1785220621.146388054,parallel_forward,35,-112,-26,parallel_forward heading=+28.7 target<=10.0 steer=-4.00 ready=0/2,45,45,28,17,3,2,2,1,0,0,0,1,3,1,0,5,1,37.140625,90.203125,63.671875,2744.250000,1107.250000,0,,,,,,,,reacquiring_pair_2/3,,,,-4.000000,-4.000000,,0,1,3,0,1,1,637.500000,1035.500000,,,,,0,28.714678,23,535.207843,1264.847360,,0,,,28.714678,28.665241,0.340112,0,1,0,5,28.610924
59.901082,1785220621.257593155,parallel_forward,35,-112,-26,parallel_forward heading=+28.6 target<=10.0 steer=-4.00 ready=0/2,40,40,25,15,3,2,2,1,1,4,1,0,3,1,0,5,1,41.375000,89.828125,65.601562,2827.750000,1098.750000,0,,,,,,,,reacquiring_pair_2/3,,,,-4.000000,-4.000000,,0,1,3,0,1,1,636.000000,1027.000000,,,,,0,28.654551,23,542.356468,1062.285045,27.172386,4,193.477856,2381.580866,28.264836,28.566205,0.449842,0,1,0,6,28.610924
59.991108,1785220621.257593155,parallel_forward,35,-112,-26,parallel_forward heading=+28.6 target<=10.0 steer=-4.00 ready=0/2,40,40,25,15,3,2,2,1,1,4,1,0,3,1,0,5,1,41.375000,89.828125,65.601562,2827.750000,1098.750000,0,,,,,,,,reacquiring_pair_2/3,,,,-4.000000,-4.000000,,0,1,3,0,1,1,636.000000,1027.000000,,,,,0,28.654551,23,542.356468,1062.285045,27.172386,4,193.477856,2381.580866,28.264836,28.566205,0.449842,0,1,0,6,28.610924
60.081834,1785220621.371528864,parallel_forward,35,-112,-26,parallel_forward heading=+28.4 target<=10.0 steer=-4.00 ready=0/2,49,49,29,20,3,2,2,1,1,4,2,0,3,1,0,5,1,41.609375,89.828125,65.718750,2778.000000,1098.750000,0,,,,,,,,reacquiring_pair_2/3,,,,-4.000000,-4.000000,,0,1,3,0,1,1,,1019.500000,,,,,0,27.629834,23,454.077366,581.627975,29.135006,4,197.887457,930.349513,28.086691,28.390721,0.627987,0,1,1,7,28.610924
60.173311,1785220621.483580828,parallel_forward,35,-112,-26,parallel_forward heading=+28.3 target<=10.0 steer=-4.00 ready=0/2,40,40,26,14,3,2,2,1,1,4,3,0,3,1,0,5,1,43.203125,89.828125,66.515625,2816.750000,1098.750000,0,,,,,,,,reacquiring_pair_2/3,,,,-4.000000,-4.000000,,0,1,3,0,1,1,660.500000,1011.750000,,,,,0,28.358012,20,537.113305,1014.421964,,0,,,28.358012,28.311424,0.627987,0,1,0,8,28.610924
60.263984,1785220621.594083071,parallel_forward,35,-112,-26,parallel_forward heading=+28.2 target<=10.0 steer=-4.00 ready=0/2,45,45,28,17,3,2,2,1,1,5,4,0,3,1,0,5,1,43.203125,88.515625,65.859375,2816.750000,1096.500000,0,,,,,,,,reacquiring_pair_2/3,,,,-4.000000,-4.000000,,0,1,3,0,1,1,669.750000,1003.500000,,,,,0,27.944064,21,545.278594,954.749624,28.806228,5,226.724444,790.474150,28.197267,28.231051,0.271321,0,1,0,9,28.610924
60.359308,1785220621.706342936,reverse_align,-80,66,-26,gap_midpoint_reverse center=+18.3 entrySteer=+4.28 eq5=-7.00 pair=filtered,44,44,26,18,3,2,2,1,1,5,5,0,3,1,0,5,1,-17.046875,28.468750,5.710938,876.500000,2889.500000,1,-17.046875,28.468750,5.710938,876.500000,2889.500000,2359.689966,18.349229,median_filtered_pair,-2013.000000,-1.998828,-19.698044,-7.000000,4.281487,18.349229,0,1,3,0,0,0,,995.500000,,,,,0,27.982137,20,534.799160,1215.659606,24.477165,5,119.794086,1780.180225,27.340708,,,0,0,0,0,
60.451710,1785220621.706342936,reverse_align,-80,66,-26,gap_midpoint_reverse center=+18.3 entrySteer=+4.28 eq5=-7.00 pair=filtered,44,44,26,18,3,2,2,1,1,5,5,0,3,1,0,5,1,-17.046875,28.468750,5.710938,876.500000,2889.500000,1,-17.046875,28.468750,5.710938,876.500000,2889.500000,2359.689966,18.349229,median_filtered_pair,-2013.000000,-1.998828,-19.698044,-7.000000,4.281487,18.349229,0,1,3,0,0,0,,995.500000,,,,,0,27.982137,20,534.799160,1215.659606,24.477165,5,119.794086,1780.180225,27.340708,,,0,0,0,0,
60.542819,1785220621.818586111,reverse_align,-80,66,-26,gap_midpoint_reverse center=+18.3 entrySteer=+4.28 eq5=-7.00 pair=filtered,41,41,22,19,3,2,2,1,1,5,6,0,3,1,0,5,1,-17.046875,28.468750,5.710938,876.500000,2889.500000,1,-17.046875,28.468750,5.710938,876.500000,2889.500000,2359.689966,18.349229,median_filtered_pair,-2013.000000,-1.998828,-19.698044,-7.000000,4.281487,18.349229,0,1,3,0,0,0,,988.250000,,,,,0,27.420071,19,540.969309,1232.400032,23.935929,5,121.016524,1820.998325,26.783141,,,0,0,0,0,
60.633075,1785220621.932421923,reverse_align,-80,66,-26,gap_midpoint_reverse center=+18.3 entrySteer=+4.28 eq5=-7.00 pair=filtered,45,45,23,22,3,2,2,1,1,6,7,0,3,1,0,5,1,-17.046875,28.468750,5.710938,876.500000,2889.500000,1,-17.046875,28.468750,5.710938,876.500000,2889.500000,2359.689966,18.349229,median_filtered_pair,-2013.000000,-1.998828,-19.698044,-7.000000,4.281487,18.349229,0,1,3,0,0,0,,992.000000,,,,,0,27.211237,21,536.352277,1198.167246,27.461553,6,258.093290,522.899053,27.292558,,,0,0,0,0,
60.722614,1785220622.044070005,reverse_align,-80,66,-26,gap_midpoint_reverse center=+18.3 entrySteer=+4.28 eq5=-7.00 pair=filtered,41,41,22,19,3,2,2,1,1,6,8,0,3,1,0,5,1,-18.218750,31.765625,6.773438,880.500000,2840.500000,1,-17.046875,28.468750,5.710938,876.500000,2889.500000,2359.689966,18.349229,median_filtered_pair,-2013.000000,-1.998828,-19.698044,-7.000000,4.281487,18.349229,0,1,3,0,0,0,648.000000,1005.000000,,,,,0,27.135005,21,539.480878,803.712128,25.418868,6,256.617910,1099.295860,26.581818,,,0,0,0,0,
60.812598,1785220622.154940844,reverse_align,-80,78,-26,gap_midpoint_reverse center=+20.7 entrySteer=+4.83 eq5=-7.00 pair=filtered,46,46,26,20,3,2,2,1,1,6,9,0,3,1,0,5,1,-18.218750,35.062500,8.421875,880.500000,2884.000000,1,-18.218750,31.765625,6.773438,880.500000,2884.000000,2413.945843,20.706351,median_filtered_pair,-2003.500000,-2.370703,-19.512560,-7.000000,4.831482,20.706351,0,1,3,0,0,0,648.750000,1022.000000,,,,,0,27.399729,23,602.739832,1039.959358,24.880544,6,226.286016,406.419245,26.712107,,,0,0,0,0,
60.909532,1785220622.266044855,parallel_forward,35,-112,-26,parallel_forward heading=+27.7 target<=10.0 steer=-4.00 ready=0/2,48,48,27,21,4,2,2,1,1,4,10,0,3,1,0,5,1,51.718750,86.875000,69.296875,3026.500000,1096.250000,1,-18.218750,31.765625,6.773438,880.500000,2884.000000,2413.945843,20.706351,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,621.750000,1029.000000,,,,,0,27.573008,25,567.403715,1129.949123,27.889691,4,194.579409,1412.482661,27.653876,27.653876,inf,0,2,0,1,27.653876
61.000859,1785220622.266044855,parallel_forward,35,-112,-26,parallel_forward heading=+27.7 target<=10.0 steer=-4.00 ready=0/2,48,48,27,21,4,2,2,1,1,4,10,0,3,1,0,5,1,51.718750,86.875000,69.296875,3026.500000,1096.250000,1,-18.218750,31.765625,6.773438,880.500000,2884.000000,2413.945843,20.706351,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,621.750000,1029.000000,,,,,0,27.573008,25,567.403715,1129.949123,27.889691,4,194.579409,1412.482661,27.653876,27.653876,inf,0,2,0,1,27.653876
61.092507,1785220622.377959967,parallel_forward,35,-112,-26,parallel_forward heading=+27.0 target<=10.0 steer=-4.00 ready=0/2,50,50,27,23,4,2,2,1,1,4,11,0,3,1,1,5,1,54.109375,86.875000,70.492188,3053.500000,1096.250000,1,-18.218750,31.765625,6.773438,880.500000,2884.000000,2413.945843,20.706351,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,600.500000,1041.250000,,,,,0,26.578485,25,541.637317,654.877257,25.288647,4,162.890955,169.649285,26.280267,26.967072,1.373608,0,2,0,2,27.653876
61.183292,1785220622.492352009,parallel_forward,35,-112,-26,parallel_forward heading=+26.8 target<=10.0 steer=-4.00 ready=0/2,48,48,25,23,4,2,2,1,1,3,12,0,3,1,1,5,1,54.109375,87.171875,70.640625,3053.500000,1096.500000,1,-18.218750,31.765625,6.773438,880.500000,2884.000000,2413.945843,20.706351,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,604.000000,1045.000000,,,,,0,26.779411,24,526.722949,707.217955,,0,,,26.779411,26.779411,1.373608,0,2,0,0,26.779411
61.270276,1785220622.603133917,parallel_forward,35,-112,-26,parallel_forward heading=+26.7 target<=10.0 steer=-4.00 ready=0/2,49,49,25,24,4,3,2,1,1,4,13,0,3,1,1,5,1,55.781250,88.640625,72.210938,3144.250000,1100.750000,1,-18.218750,31.765625,6.773438,880.500000,2884.000000,2413.945843,20.706351,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,610.000000,1040.750000,,,,,0,27.331532,24,613.288394,1133.908899,23.781494,4,160.859470,260.754373,26.593873,26.686642,1.373608,0,2,0,1,26.779411
61.357787,1785220622.714313984,parallel_forward,35,-112,-26,parallel_forward heading=+26.6 target<=10.0 steer=-4.00 ready=0/2,44,44,25,19,4,3,2,1,1,3,14,0,3,1,0,5,1,55.875000,89.921875,72.898438,3194.750000,1102.500000,1,-18.218750,31.765625,6.773438,880.500000,2884.000000,2413.945843,20.706351,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,613.250000,1034.000000,,,,,0,26.525355,23,603.208359,945.220845,,0,,,26.525355,26.559614,0.499144,0,2,0,2,26.779411
61.454275,1785220622.714313984,parallel_forward,35,-112,-26,parallel_forward heading=+26.6 target<=10.0 steer=-4.00 ready=0/2,44,44,25,19,4,3,2,1,1,3,14,0,3,1,0,5,1,55.875000,89.921875,72.898438,3194.750000,1102.500000,1,-18.218750,31.765625,6.773438,880.500000,2884.000000,2413.945843,20.706351,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,613.250000,1034.000000,,,,,0,26.525355,23,603.208359,945.220845,,0,,,26.525355,26.559614,0.499144,0,2,0,2,26.779411
61.544344,1785220622.826092005,parallel_forward,35,-112,-26,parallel_forward heading=+26.6 target<=10.0 steer=-4.00 ready=0/2,48,48,27,21,4,3,2,1,1,4,15,0,3,1,0,5,1,55.875000,89.625000,72.750000,3194.750000,1095.000000,1,-18.218750,31.765625,6.773438,880.500000,2884.000000,2413.945843,20.706351,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,644.000000,1027.250000,,,,,0,26.856548,24,547.531168,652.336034,25.095836,4,193.112388,6708.962727,26.397467,26.559614,0.381945,0,2,0,3,26.779411
61.634577,1785220622.937222958,parallel_forward,35,-112,-26,parallel_forward heading=+26.5 target<=10.0 steer=-4.00 ready=0/2,46,46,28,18,4,3,2,1,1,4,16,0,3,1,0,5,1,55.875000,89.625000,72.750000,3194.750000,1095.000000,1,-18.218750,31.765625,6.773438,880.500000,2884.000000,2413.945843,20.706351,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,,1020.500000,,,,,0,25.915079,23,507.324912,692.003319,,0,,,25.915079,26.461411,0.678794,0,2,1,4,26.779411
61.724350,1785220623.051587105,parallel_forward,35,-112,-26,parallel_forward heading=+26.4 target<=10.0 steer=-4.00 ready=0/2,43,43,28,15,5,3,2,1,1,6,17,0,3,1,0,5,1,55.875000,87.546875,71.710938,3194.750000,1101.750000,1,-18.218750,31.765625,6.773438,880.500000,2884.000000,2413.945843,20.706351,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,648.500000,1014.250000,,,,,0,26.784328,25,572.652366,953.101961,25.325398,6,253.492599,308.803114,26.336673,26.367070,0.610276,0,2,0,5,26.779411
61.815294,1785220623.162868977,parallel_forward,35,-112,-26,parallel_forward heading=+26.1 target<=10.0 steer=-4.00 ready=0/2,46,46,28,18,5,3,2,1,1,5,18,0,3,1,0,5,1,55.875000,87.546875,71.710938,3194.750000,1101.750000,1,-18.218750,31.765625,6.773438,880.500000,2884.000000,2413.945843,20.706351,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,649.750000,1006.750000,,,,,0,26.707122,24,586.270748,1126.811466,19.117599,5,118.617208,191.608249,25.429971,26.125876,0.967496,0,2,0,6,26.779411
61.905754,1785220623.162868977,parallel_forward,35,-112,-26,parallel_forward heading=+26.1 target<=10.0 steer=-4.00 ready=0/2,46,46,28,18,5,3,2,1,1,5,18,0,3,1,0,5,1,55.875000,87.546875,71.710938,3194.750000,1101.750000,1,-18.218750,31.765625,6.773438,880.500000,2884.000000,2413.945843,20.706351,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,649.750000,1006.750000,,,,,0,26.707122,24,586.270748,1126.811466,19.117599,5,118.617208,191.608249,25.429971,26.125876,0.967496,0,2,0,6,26.779411
62.000348,1785220623.275197983,parallel_forward,35,-112,-26,parallel_forward heading=+25.9 target<=10.0 steer=-4.00 ready=0/2,41,41,24,17,5,3,2,1,1,7,19,0,3,1,0,5,1,54.234375,85.750000,69.992188,3178.750000,1102.250000,1,-18.218750,31.765625,6.773438,880.500000,2884.000000,2413.945843,20.706351,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,649.500000,999.750000,,,,,0,26.224723,21,595.435353,938.566918,25.215606,7,283.603245,434.492866,25.899153,25.907116,0.906702,0,2,0,0,25.907116
62.090207,1785220623.386468172,parallel_forward,35,-112,-26,parallel_forward heading=+25.7 target<=10.0 steer=-4.00 ready=0/2,44,44,26,18,4,3,2,1,1,6,20,0,3,1,0,5,1,54.062500,85.750000,69.906250,3198.500000,1102.250000,1,-18.218750,31.765625,6.773438,880.500000,2884.000000,2413.945843,20.706351,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,672.250000,993.500000,,,,,0,26.145632,21,603.629575,937.879635,22.266271,6,151.338465,338.425355,25.367987,25.664562,0.968686,0,2,0,1,25.907116
62.181504,1785220623.502790928,parallel_forward,35,-112,-26,parallel_forward heading=+25.4 target<=10.0 steer=-4.00 ready=0/2,42,42,26,16,3,2,2,1,1,7,21,0,3,1,0,5,1,31.953125,85.609375,58.781250,1823.500000,1091.000000,1,-18.218750,31.765625,6.773438,880.500000,2884.000000,2413.945843,20.706351,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,669.000000,986.500000,,,,,0,25.483416,22,590.542815,1048.782220,25.188986,7,286.566493,501.028121,25.387220,25.408596,0.531165,0,2,0,2,25.907116
62.270113,1785220623.612361908,parallel_forward,35,-112,-26,parallel_forward heading=+25.4 target<=10.0 steer=-4.00 ready=0/2,36,36,23,13,3,2,2,1,1,6,22,0,3,1,0,5,1,31.953125,85.609375,58.781250,1823.500000,1091.000000,1,-18.218750,31.765625,6.773438,880.500000,2884.000000,2413.945843,20.706351,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,667.000000,979.250000,,,,,0,25.933327,21,621.815592,911.425837,21.166955,6,146.323993,2154.055776,25.025374,25.377604,0.873778,0,2,0,3,25.907116
62.358260,1785220623.612361908,parallel_forward,35,-112,-26,parallel_forward heading=+25.4 target<=10.0 steer=-4.00 ready=0/2,36,36,23,13,3,2,2,1,1,6,22,0,3,1,0,5,1,31.953125,85.609375,58.781250,1823.500000,1091.000000,1,-18.218750,31.765625,6.773438,880.500000,2884.000000,2413.945843,20.706351,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,667.000000,979.250000,,,,,0,25.933327,21,621.815592,911.425837,21.166955,6,146.323993,2154.055776,25.025374,25.377604,0.873778,0,2,0,3,25.907116
62.447426,1785220623.724761009,parallel_forward,35,-112,-26,parallel_forward heading=+25.2 target<=10.0 steer=-4.00 ready=0/2,34,34,23,11,3,2,2,1,1,6,23,0,3,1,0,5,1,31.953125,85.609375,58.781250,1823.500000,1091.000000,1,-18.218750,31.765625,6.773438,880.500000,2884.000000,2413.945843,20.706351,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,681.750000,970.250000,,,,,0,25.073890,20,589.926033,1815.978747,23.016346,6,148.825709,1112.974496,24.659386,25.196681,0.727834,0,2,0,4,25.907116
62.543393,1785220623.835469961,parallel_forward,35,-112,-26,parallel_forward heading=+25.1 target<=10.0 steer=-4.00 ready=0/2,35,35,22,13,3,2,2,1,1,7,24,0,3,1,0,5,1,31.953125,83.296875,57.625000,1823.500000,1087.750000,1,-18.218750,31.765625,6.773438,880.500000,2884.000000,2413.945843,20.706351,median_filtered_pair,,,,-4.000000,-4.000000,,0,1,3,0,0,1,692.500000,962.500000,,,,,0,25.255529,21,554.152955,877.651652,25.308364,7,289.518724,976.415576,25.273660,25.149517,0.727834,0,2,0,0,25.149517
